"TIME HISTORY","FOR SEGMENT","6","","","","","","","",""
" 7.22953288460511540E+04"," 2.45154583675149130E+06"," 8.36751491273740156E-01"," 3.51259574977345057E-02","-5.58162433043539786E+04","-7.18757452171976729E+03","-2.90476198595092865E+03"," 2.60130577148733777E-01","-1.36299297140399989E+00","-5.50633528164046759E-01"," 1.74367374060413908E+02"
" 7.28105377515562432E+04"," 2.45154584271455742E+06"," 8.42714557309678702E-01"," 4.10890235336730525E-02","-5.56657248617507430E+04","-7.88760535524089482E+03","-3.18756609916292109E+03"," 3.24163961139376233E-01","-1.35433389184432929E+00","-5.47134136865433329E-01"," 1.74367374060413908E+02"
" 7.33257466570613324E+04"," 2.45154584867762355E+06"," 8.48677623345617249E-01"," 4.70520895696115993E-02","-5.54822218610648561E+04","-8.58296220621818793E+03","-3.46848134656321054E+03"," 3.88180583774275556E-01","-1.34484729314653384E+00","-5.43300434698569479E-01"," 1.74367374060413908E+02"
" 7.38409555625664216E+04"," 2.45154585464068921E+06"," 8.54640689381555796E-01"," 5.30151556055501461E-02","-5.52657327310889013E+04","-9.27321589984182174E+03","-3.74733434489723550E+03"," 4.52220076031755458E-01","-1.33452172078453857E+00","-5.39127793388044396E-01"," 1.74367374060413908E+02"
" 7.43561644680715108E+04"," 2.45154586060375534E+06"," 8.60603755417494343E-01"," 5.89782216414886928E-02","-5.50162354843396897E+04","-9.95793067643622635E+03","-4.02394905029684514E+03"," 5.16322150513758626E-01","-1.32334308769535647E+00","-5.34610521132858119E-01"," 1.74367374060413908E+02"
" 7.48713733735766000E+04"," 2.45154586656682147E+06"," 8.66566821453432778E-01"," 6.49412876774271286E-02","-5.47336875894223776E+04","-1.06366628206707046E+04","-4.29814620448986534E+03"," 5.80526724989102960E-01","-1.31129458337836691E+00","-5.29741825880950423E-01"," 1.74367374060413908E+02"
" 7.57021230674037506E+04"," 2.45154587618198013E+06"," 8.76181979946802580E-01"," 7.45564461707969306E-02","-5.42083121801201560E+04","-1.17173317721374133E+04","-4.73471812739049801E+03"," 6.84371664606200802E-01","-1.28998380512122734E+00","-5.21130507549679045E-01"," 1.74367374060413908E+02"
" 7.65328727612309012E+04"," 2.45154588579713833E+06"," 8.85797138440172382E-01"," 8.41716046641667326E-02","-5.35964541919631520E+04","-1.27793022331797019E+04","-5.16373439868961486E+03"," 7.88759347407493427E-01","-1.26626026125143665E+00","-5.11544440912292897E-01"," 1.74367374060413908E+02"
" 7.73636224550580519E+04"," 2.45154589541229699E+06"," 8.95412296933542184E-01"," 9.37867631575365346E-02","-5.28975900199250464E+04","-1.38205211376585357E+04","-5.58436558617681658E+03"," 8.93865718717239521E-01","-1.24000287304468171E+00","-5.00934707848288641E-01"," 1.74367374060413908E+02"
" 7.81943721488852025E+04"," 2.45154590502745565E+06"," 9.05027455426911986E-01"," 1.03401921650906337E-01","-5.21110475061543330E+04","-1.48388247229976550E+04","-5.99573753439277971E+03"," 9.99872707856889198E-01","-1.21106598722974645E+00","-4.89242462203408335E-01"," 1.74367374060413908E+02"
" 7.90251218427123531E+04"," 2.45154591464261385E+06"," 9.14642613920281788E-01"," 1.13017080144276139E-01","-5.12360003398720073E+04","-1.58319170636031031E+04","-6.39692269219648460E+03"," 1.10696979293718001E+00","-1.17927625107174627E+00","-4.76397667318884166E-01"," 1.74367374060413908E+02"
" 7.98558715365395037E+04"," 2.45154592425777251E+06"," 9.24257772413651590E-01"," 1.22632238637645941E-01","-5.02714610882624693E+04","-1.67973453576539541E+04","-6.78693012869462200E+03"," 1.21535567734355343E+00","-1.14442869196842789E+00","-4.62317512188181678E-01"," 1.74367374060413908E+02"
" 8.06866212303666543E+04"," 2.45154593387293071E+06"," 9.33872930907021392E-01"," 1.32247397131015743E-01","-4.92162727893885967E+04","-1.77324717431896970E+04","-7.16469414700756806E+03"," 1.32524009315705760E+00","-1.10628182303640377E+00","-4.46904434119025196E-01"," 1.74367374060413908E+02"
" 8.13534688126091933E+04"," 2.45154594159107422E+06"," 9.41591074220013757E-01"," 1.39965540444008107E-01","-4.83027834713201009E+04","-1.84592569825038263E+04","-7.45829262884939726E+03"," 1.41467921650201101E+00","-1.07308357120750397E+00","-4.33490938683547822E-01"," 1.74367374060413908E+02"
" 8.20203163948517322E+04"," 2.45154594930921774E+06"," 9.49309217533006122E-01"," 1.47683683757000472E-01","-4.73292484303268429E+04","-1.91630877531588667E+04","-7.74261656958900494E+03"," 1.50534922407529947E+00","-1.03740736242021092E+00","-4.19076345347557888E-01"," 1.74367374060413908E+02"
" 8.26871639770942711E+04"," 2.45154595702736080E+06"," 9.57027360845998487E-01"," 1.55401827069992837E-01","-4.62948042376835947E+04","-1.98422485588252821E+04","-8.01697290622204036E+03"," 1.59737922866202431E+00","-9.99059280907773517E-01","-4.03582311273660954E-01"," 1.74367374060413908E+02"
" 8.33540115593368100E+04"," 2.45154596474550432E+06"," 9.64745504158990852E-01"," 1.63119970382985202E-01","-4.51984988056505244E+04","-2.04948855175550671E+04","-8.28061266739990424E+03"," 1.69090613185700445E+00","-9.57817681753820982E-01","-3.86919291122596876E-01"," 1.74367374060413908E+02"
" 8.40208591415793489E+04"," 2.45154597246364737E+06"," 9.72463647471983106E-01"," 1.70838113695977456E-01","-4.40392858971721871E+04","-2.11189862596794410E+04","-8.53272285223738254E+03"," 1.78607544591480383E+00","-9.13428647754965684E-01","-3.68984701646404678E-01"," 1.74367374060413908E+02"
" 8.45593011650592380E+04"," 2.45154597869561519E+06"," 9.78695615336333757E-01"," 1.77070081560328108E-01","-4.30566032530798257E+04","-2.16005981969972563E+04","-8.72727197340896237E+03"," 1.86422327860338743E+00","-8.75092493144532635E-01","-3.53495744304687221E-01"," 1.74367374060413908E+02"
" 8.50977431885391270E+04"," 2.45154598492758302E+06"," 9.84927583200684298E-01"," 1.83302049424678648E-01","-4.20315078216941838E+04","-2.20609261182060727E+04","-8.91322173124617257E+03"," 1.94362913265047732E+00","-8.34340497848293006E-01","-3.37030783039753590E-01"," 1.74367374060413908E+02"
" 8.56361852120190160E+04"," 2.45154599115955085E+06"," 9.91159551065034838E-01"," 1.89534017289029189E-01","-4.09632979395683506E+04","-2.24986175734067328E+04","-9.09002573363881856E+03"," 2.02438402580384258E+00","-7.90976485570551113E-01","-3.19510562487391681E-01"," 1.74367374060413908E+02"
" 8.61746272354989051E+04"," 2.45154599739151914E+06"," 9.97391518929385379E-01"," 1.95765985153379729E-01","-3.98512216437655516E+04","-2.29122078431488044E+04","-9.25709223153073799E+03"," 2.10658381040234888E+00","-7.44779198300222101E-01","-3.00845694378972628E-01"," 1.74367374060413908E+02"
" 8.67130692589787941E+04"," 2.45154600362348696E+06"," 1.00362348679373592E+00"," 2.01997953017730270E-01","-3.86944740195655249E+04","-2.33001053161057280E+04","-9.41377821156695609E+03"," 2.19032934656264233E+00","-6.95498327866727051E-01","-2.80935054318228516E-01"," 1.74367374060413908E+02"
" 8.71453682805337448E+04"," 2.45154600862694765E+06"," 1.00862694769136274E+00"," 2.07001413915357091E-01","-3.77328456850239745E+04","-2.35917738619464617E+04","-9.53159209823331366E+03"," 2.25875631003817112E+00","-6.53509641494069093E-01","-2.63970683975351339E-01"," 1.74367374060413908E+02"
" 8.75776673020886956E+04"," 2.45154601363040879E+06"," 1.01363040858898956E+00"," 2.12004874812983912E-01","-3.67413960841029111E+04","-2.38647921594959480E+04","-9.64187087724984849E+03"," 2.32830500589965705E+00","-6.09185647841166245E-01","-2.46062847103953819E-01"," 1.74367374060413908E+02"
" 8.80099663236436463E+04"," 2.45154601863386948E+06"," 1.01863386948661616E+00"," 2.17008335710610512E-01","-3.57196275670712494E+04","-2.41181116970398689E+04","-9.74419094892356770E+03"," 2.39903457647118179E+00","-5.62342427060912420E-01","-2.27137240441244420E-01"," 1.74367374060413908E+02"
" 8.84422653451985971E+04"," 2.45154602363733016E+06"," 1.02363733038424298E+00"," 2.22011796608237333E-01","-3.46670165259755231E+04","-2.43505998979361138E+04","-9.83809475151310107E+03"," 2.47100597128601596E+00","-5.12774667555305319E-01","-2.07110918592798038E-01"," 1.74367374060413908E+02"
" 8.88745643667535478E+04"," 2.45154602864079131E+06"," 1.02864079128186980E+00"," 2.27015257505864154E-01","-3.35830126716831364E+04","-2.45610301656964548E+04","-9.92308673950706179E+03"," 2.54428166738697170E+00","-4.60252526740942525E-01","-1.85891025811875832E-01"," 1.74367374060413908E+02"
" 8.92182046834958019E+04"," 2.45154603261810960E+06"," 1.03261810976268276E+00"," 2.30992575986677107E-01","-3.26985448251071211E+04","-2.47116866353554287E+04","-9.98393429983030364E+03"," 2.60350221772918644E+00","-4.16223853907528640E-01","-1.68102688428402286E-01"," 1.74367374060413908E+02"
" 8.95618450002380559E+04"," 2.45154603659542836E+06"," 1.03659542824349593E+00"," 2.34969894467490281E-01","-3.17935733094141651E+04","-2.48468439182304501E+04","-1.00385199298130319E+04"," 2.66361924838797970E+00","-3.70021741953430960E-01","-1.49436282163452394E-01"," 1.74367374060413908E+02"
" 8.99054853169803100E+04"," 2.45154604057274666E+06"," 1.04057274672430911E+00"," 2.38947212948303456E-01","-3.08677845301849266E+04","-2.49657283390546727E+04","-1.00865310649365219E+04"," 2.72466481140436478E+00","-3.21487388037088262E-01","-1.29827651329790794E-01"," 1.74367374060413908E+02"
" 9.02491256337225641E+04"," 2.45154604455006542E+06"," 1.04455006520512228E+00"," 2.42924531429116630E-01","-2.99208539572713707E+04","-2.50675088378648761E+04","-1.01276319575155103E+04"," 2.78667047128444834E+00","-2.70445424751638963E-01","-1.09205948296018554E-01"," 1.74367374060413908E+02"
" 9.05297086103347829E+04"," 2.45154604779755324E+06"," 1.04779755336035629E+00"," 2.46172019584350643E-01","-2.91317717649690603E+04","-2.51373081346005092E+04","-1.01558156353401846E+04"," 2.83803155237635085E+00","-2.26775465622447825E-01","-9.15626746799915459E-02"," 1.74367374060413908E+02"
" 9.08102915869470016E+04"," 2.45154605104504153E+06"," 1.05104504151559031E+00"," 2.49419507739584656E-01","-2.83281840021604185E+04","-2.51945882868746994E+04","-1.01789414079584967E+04"," 2.89006900751367724E+00","-1.81188665816744920E-01","-7.31450000187519045E-02"," 1.74367374060413908E+02"
" 9.10908745635592204E+04"," 2.45154605429252982E+06"," 1.05429252967082432E+00"," 2.52666995894818669E-01","-2.75098987754160044E+04","-2.52387939742464187E+04","-1.01967849267375477E+04"," 2.94279770083848113E+00","-1.33558457263513092E-01","-5.39017915370362463E-02"," 1.74367374060413908E+02"
" 9.13242903834920726E+04"," 2.45154605699410150E+06"," 1.05699410166078778E+00"," 2.55368567884782127E-01","-2.68178308131627855E+04","-2.52651811824482756E+04","-1.02074322700070134E+04"," 2.98719893540795223E+00","-9.22789845425111832E-02","-3.72243850322774017E-02"," 1.74367374060413908E+02"
" 9.15577062034249248E+04"," 2.45154605969567364E+06"," 1.05969567365075146E+00"," 2.58070139874745808E-01","-2.61153413104458668E+04","-2.52817485722606325E+04","-1.02141122904391832E+04"," 3.03209471273940778E+00","-4.94034627579682251E-02","-1.99021781382082742E-02"," 1.74367374060413908E+02"
" 9.17479926626778033E+04"," 2.45154606189806340E+06"," 1.06189806322543756E+00"," 2.60272529449431911E-01","-2.55348625813647268E+04","-2.52877235462754143E+04","-1.02165153294680767E+04"," 3.06906480573610940E+00","-1.32047751761469618E-02","-5.27750690365862921E-03"," 1.74367374060413908E+02"
" 9.19382791219306819E+04"," 2.45154606410045270E+06"," 1.06410045280012366E+00"," 2.62474919024118014E-01","-2.49473171125484769E+04","-2.52866993181926555E+04","-1.02160906147458227E+04"," 3.10636982410829310E+00"," 2.41707459497394229E-02"," 9.82260199872787843E-03"," 1.74367374060413908E+02"
" 9.21285655811835604E+04"," 2.45154606630284246E+06"," 1.06630284237480977E+00"," 2.64677308598804117E-01","-2.43526409957056676E+04","-2.52784465093774015E+04","-1.02127454779305481E+04"," 3.14401149083069065E+00"," 6.27809471754527670E-02"," 2.54215181515639252E-02"," 1.74367374060413908E+02"
" 9.23188520404364390E+04"," 2.45154606850523176E+06"," 1.06850523194949587E+00"," 2.66879698173490221E-01","-2.37507700714547864E+04","-2.52627243683732377E+04","-1.02063826561458718E+04"," 3.18199068514954186E+00"," 1.02687584769069071E-01"," 4.15441906145808046E-02"," 1.74367374060413908E+02"
" 9.25091384996893175E+04"," 2.45154607070762152E+06"," 1.07070762152418175E+00"," 2.69082087748176102E-01","-2.31416401081466684E+04","-2.52392799895662502E+04","-1.01968999763306692E+04"," 3.22030729371060831E+00"," 1.43956653145723562E-01"," 5.82172806068945031E-02"," 1.74367374060413908E+02"
" 9.26994249589421961E+04"," 2.45154607291001128E+06"," 1.07291001109886786E+00"," 2.71284477322862205E-01","-2.25251870012088439E+04","-2.52078474814635301E+04","-1.01841900192338762E+04"," 3.25896003617609376E+00"," 1.86658747278368786E-01"," 7.54693079148373303E-02"," 1.74367374060413908E+02"
" 9.29421779029169702E+04"," 2.45154607571965177E+06"," 1.07571965165413164E+00"," 2.74094117878125987E-01","-2.17280319623484138E+04","-2.51557076496269910E+04","-1.01631111042861776E+04"," 3.30875381580374661E+00"," 2.43335402206289741E-01"," 9.83671544886063481E-02"," 1.74367374060413908E+02"
" 9.31849308468917443E+04"," 2.45154607852929225E+06"," 1.07852929220939520E+00"," 2.76903758433389546E-01","-2.09187243715114237E+04","-2.50894943042027335E+04","-1.01363463751028412E+04"," 3.35908082193903379E+00"," 3.02637707943052003E-01"," 1.22325753125189743E-01"," 1.74367374060413908E+02"
" 9.34276837908665184E+04"," 2.45154608133893274E+06"," 1.08133893276465876E+00"," 2.79713398988653106E-01","-2.00971364517386610E+04","-2.50085478047993856E+04","-1.01036293398102061E+04"," 3.40992647243482638E+00"," 3.64751707812692338E-01"," 1.47420263583176392E-01"," 1.74367374060413908E+02"
" 9.36704367348412925E+04"," 2.45154608414857322E+06"," 1.08414857331992232E+00"," 2.82523039543916665E-01","-1.92631446998142455E+04","-2.49121612267870551E+04","-1.00646744041561506E+04"," 3.46126983581527403E+00"," 4.29881414560984110E-01"," 1.73733105007103789E-01"," 1.74367374060413908E+02"
" 9.39131896788160666E+04"," 2.45154608695821371E+06"," 1.08695821387518587E+00"," 2.85332680099180225E-01","-1.84166315883801581E+04","-2.47995757441203787E+04","-1.00191750062388219E+04"," 3.51308222589584851E+00"," 4.98250965557815784E-01"," 2.01354826586000596E-01"," 1.74367374060413908E+02"
" 9.41559426227908407E+04"," 2.45154608976785466E+06"," 1.08976785443044943E+00"," 2.88142320654443784E-01","-1.75574876912285072E+04","-2.46699753981546091E+04","-9.96680150318931919E+03"," 3.56532549192831461E+00"," 5.70107073695517830E-01"," 2.30385097665084720E-01"," 1.74367374060413908E+02"
" 9.43986955667656148E+04"," 2.45154609257749515E+06"," 1.09257749498571299E+00"," 2.90951961209707344E-01","-1.66856141818838441E+04","-2.45224813424605891E+04","-9.90719884616899799E+03"," 3.61794991951339417E+00"," 6.45721821934176154E-01"," 2.60933836680879494E-01"," 1.74367374060413908E+02"
" 9.47034201070644049E+04"," 2.45154609610439930E+06"," 1.09610439938731941E+00"," 2.94478865611313756E-01","-1.55730149603831524E+04","-2.43105412150598750E+04","-9.82155600631382731E+03"," 3.68444847409839449E+00"," 7.46425305814921392E-01"," 3.01618484472760795E-01"," 1.74367374060413908E+02"
" 9.50081446473631950E+04"," 2.45154609963130392E+06"," 1.09963130378892582E+00"," 2.98005770012920168E-01","-1.44400964293311063E+04","-2.40668556816510354E+04","-9.72308789560673904E+03"," 3.75127968628994513E+00"," 8.54195313764054109E-01"," 3.45157958232417572E-01"," 1.74367374060413908E+02"
" 9.53128691876619851E+04"," 2.45154610315820808E+06"," 1.10315820819053223E+00"," 3.01532674414526580E-01","-1.32867894477859118E+04","-2.37891579787155461E+04","-9.61087875824583534E+03"," 3.81822165909561972E+00"," 9.69792901003877272E-01"," 3.91859714114577873E-01"," 1.74367374060413908E+02"
" 9.56175937279607751E+04"," 2.45154610668511270E+06"," 1.10668511259213864E+00"," 3.05059578816132992E-01","-1.21131030717998692E+04","-2.34749332527343977E+04","-9.48391261348849730E+03"," 3.88498000790344955E+00"," 1.09408813592207155E+00"," 4.42075247380654790E-01"," 1.74367374060413908E+02"
" 9.59223182682595652E+04"," 2.45154611021201685E+06"," 1.11021201699374483E+00"," 3.08586483217739183E-01","-1.09191496665482446E+04","-2.31213826742183119E+04","-9.34105875847107382E+03"," 3.95116585334021941E+00"," 1.22807857695009837E+00"," 4.96207556501766123E-01"," 1.74367374060413908E+02"
" 9.62270428085583553E+04"," 2.45154611373892147E+06"," 1.11373892139535124E+00"," 3.12113387619345595E-01","-9.70517828247703619E+03","-2.27253812121726078E+04","-9.18105471004814171E+03"," 4.01626658733121999E+00"," 1.37291095524220652E+00"," 5.54719902245320862E-01"," 1.74367374060413908E+02"
" 9.65317673488571454E+04"," 2.45154611726582563E+06"," 1.11726582579695766E+00"," 3.15640292020952007E-01","-8.47161770272747344E+03","-2.22834285674706989E+04","-9.00248638306501562E+03"," 4.07960675056515409E+00"," 1.52990639265869222E+00"," 6.18145994812500210E-01"," 1.74367374060413908E+02"
" 9.68364918891559355E+04"," 2.45154612079273025E+06"," 1.12079273019856407E+00"," 3.19167196422558419E-01","-7.21913392218661465E+03","-2.17915916390007951E+04","-8.80376484820625592E+03"," 4.14029532846537229E+00"," 1.70058931369929978E+00"," 6.87101673049586470E-01"," 1.74367374060413908E+02"
" 9.71412164294547256E+04"," 2.45154612431963440E+06"," 1.12431963460017048E+00"," 3.22694100824164831E-01","-5.94870602514476013E+03","-2.12454377526276985E+04","-8.58309935843701351E+03"," 4.19715444406507210E+00"," 1.88671970190199811E+00"," 7.62297934450608117E-01"," 1.74367374060413908E+02"
" 9.74459409697535157E+04"," 2.45154612784653902E+06"," 1.12784653900177667E+00"," 3.26221005225771021E-01","-4.66172761500867728E+03","-2.06399576974958654E+04","-8.33846625816648339E+03"," 4.24862205866405951E+00"," 2.09032754437124479E+00"," 8.44554848663236823E-01"," 1.74367374060413908E+02"
" 9.77506655100523058E+04"," 2.45154613137344318E+06"," 1.13137344340338308E+00"," 3.29747909627377433E-01","-3.36014333670399992E+03","-1.99694781430528674E+04","-8.06757360295958824E+03"," 4.29261894515330500E+00"," 2.31374639885460764E+00"," 9.34815115846255429E-01"," 1.74367374060413908E+02"
" 9.79916953899938380E+04"," 2.45154613416314125E+06"," 1.13416314108789162E+00"," 3.32537607311885974E-01","-2.32200961546563212E+03","-1.93888940005599288E+04","-7.83300288548643948E+03"," 4.32032673938365797E+00"," 2.50624129196892920E+00"," 1.01258204431356025E+00"," 1.74367374060413908E+02"
" 9.82327252699353703E+04"," 2.45154613695283886E+06"," 1.13695283877240017E+00"," 3.35327304996394515E-01","-1.27814308953669479E+03","-1.87600730128041869E+04","-7.57894475773440627E+03"," 4.33985790232896473E+00"," 2.71425892357598952E+00"," 1.09661988406219368E+00"," 1.74367374060413908E+02"
" 9.84197161950743757E+04"," 2.45154613911708537E+06"," 1.13911708559113856E+00"," 3.37491551815132906E-01","-4.65764337113336580E+02","-1.82365151705891440E+04","-7.36741641556509603E+03"," 4.34796127536199961E+00"," 2.88734293965830613E+00"," 1.16654460703400509E+00"," 1.74367374060413908E+02"
" 9.85685403632049565E+04"," 2.45154614083958743E+06"," 1.14083958753709425E+00"," 3.39214053761088596E-01"," 1.81464373033997504E+02","-1.77960609577040632E+04","-7.18946435527239555E+03"," 4.34907823553383110E+00"," 3.03298231243507921E+00"," 1.22538178137162279E+00"," 1.74367374060413908E+02"
" 9.87173645313355373E+04"," 2.45154614256208949E+06"," 1.14256208948305016E+00"," 3.40936555707044509E-01"," 8.28456217206040037E+02","-1.73333844624203011E+04","-7.00253467323648329E+03"," 4.34464119786294489E+00"," 3.18605123746942542E+00"," 1.28722033263597746E+00"," 1.74367374060413908E+02"
" 9.87444065646220115E+04"," 2.45154614287507581E+06"," 1.14287507597942128E+00"," 3.41249542203415634E-01"," 9.45924769638950465E+02","-1.72468404518235075E+04","-6.96756939195639097E+03"," 4.34317122869871941E+00"," 3.21469425174065027E+00"," 1.29879185627264304E+00"," 1.74367374060413908E+02"
" 9.87714485979084857E+04"," 2.45154614318806259E+06"," 1.14318806247579263E+00"," 3.41562528699786983E-01"," 1.06335061628813060E+03","-1.71595183653189997E+04","-6.93228977496453081E+03"," 4.34148302202071434E+00"," 3.24359856574101002E+00"," 1.31046893886955185E+00"," 1.74367374060413908E+02"
" 9.87984906311949599E+04"," 2.45154614350104891E+06"," 1.14350104897216376E+00"," 3.41875515196158108E-01"," 1.18072780320706352E+03","-1.70714110762885939E+04","-6.89669294327438547E+03"," 4.33957060188149679E+00"," 3.27276661167088090E+00"," 1.32225256290518289E+00"," 1.74367374060413908E+02"
" 9.88255326644814340E+04"," 2.45154614381403569E+06"," 1.14381403546853511E+00"," 3.42188501692529456E-01"," 1.29805016766841140E+03","-1.69825114365286390E+04","-6.86077600918296685E+03"," 4.33742783693544265E+00"," 3.30220081797410581E+00"," 1.33414370933751281E+00"," 1.74367374060413908E+02"
