"TIME HISTORY","FOR SEGMENT","5","","","","","","","",""
" 5.86214035206051198E-01"," 2.45154500000678468E+06"," 6.78488466673670363E-06"," 6.78488466673670363E-06"," 1.84087750438781004E+04"," 3.50793483041255660E+00"," 1.41729767000727547E+00","-6.89515739328120237E-04"," 5.98405120666329271E+00"," 2.41771362423248659E+00"," 1.00000000000000000E+03"
" 9.96153346623833258E-01"," 2.45154500001152977E+06"," 1.15295526229610326E-05"," 1.15295526229610326E-05"," 1.84087746623866078E+04"," 5.96103263833765862E+00"," 2.40841351894775135E+00","-1.17169387312051503E-03"," 5.98405108265370878E+00"," 2.41771357412936228E+00"," 1.00000000000000000E+03"
" 1.40609265804161532E+00"," 2.45154500001627440E+06"," 1.62742205791853632E-05"," 1.62742205791853632E-05"," 1.84087740832313502E+04"," 8.41413038225631915E+00"," 3.39952934202794665E+00","-1.65387195946712522E-03"," 5.98405089439053484E+00"," 2.41771349806610258E+00"," 1.00000000000000000E+03"
" 1.81603196945939738E+00"," 2.45154500002101902E+06"," 2.10188885354096921E-05"," 2.10188885354096921E-05"," 1.84087733064123531E+04"," 1.08672280358284734E+01"," 4.39064512860578215E+00","-2.13604997884296426E-03"," 5.98405064187379132E+00"," 2.41771339604271551E+00"," 1.00000000000000000E+03"
" 5.91542508363721886E+00"," 2.45154500006846571E+06"," 6.84655680976529882E-05"," 6.84655680976529882E-05"," 1.84087546667301176E+04"," 3.53981938076862619E+01"," 1.43017986455008987E+01","-6.95782219373350126E-03"," 5.98404458277076134E+00"," 2.41771094800618602E+00"," 1.00000000000000000E+03"
" 1.00148181978150390E+01"," 2.45154500011591241E+06"," 1.15912247659896278E-04"," 1.15912247659896278E-04"," 1.84087162607599421E+04"," 5.99291215709420158E+01"," 2.42129368059239809E+01","-1.17795662342754653E-02"," 5.98403209837977279E+00"," 2.41770590398481300E+00"," 1.00000000000000000E+03"
" 1.41142113119928609E+01"," 2.45154500016335910E+06"," 1.63358927222139594E-04"," 1.63358927222139594E-04"," 1.84086580886565498E+04"," 8.44599849860411069E+01"," 3.41240489680041890E+01","-1.66012625761561596E-02"," 5.98401318882503208E+00"," 2.41769826402877852E+00"," 1.00000000000000000E+03"
" 1.82136044261706829E+01"," 2.45154500021080580E+06"," 2.10805606784382883E-04"," 2.10805606784382883E-04"," 1.84085801506554926E+04"," 1.08990757714125920E+02"," 4.40351244901522847E+01","-2.14228916958909416E-02"," 5.98398785429563862E+00"," 2.41768802821448414E+00"," 1.00000000000000000E+03"
" 5.58645196402794753E+01"," 2.45154500064658001E+06"," 6.46580088429160593E-04"," 6.46580088429160593E-04"," 1.84069399817646990E+04"," 3.34285041477609866E+02"," 1.35059923661347455E+02","-6.57006436284623269E-02"," 5.98345475556504880E+00"," 2.41747264234636638E+00"," 1.00000000000000000E+03"
" 9.35154348543882747E+01"," 2.45154500108235469E+06"," 1.08235457007393836E-03"," 1.08235457007393836E-03"," 1.84036330953173965E+04"," 5.59549058865457027E+02"," 2.26072494423024438E+02","-1.09955966357672019E-01"," 5.98238018960620277E+00"," 2.41703848951760270E+00"," 1.00000000000000000E+03"
" 1.31166350068497081E+02"," 2.45154500151812891E+06"," 1.51812905171871612E-03"," 1.51812905171871612E-03"," 1.83986606145762271E+04"," 7.84762435652299928E+02"," 3.17064605053803632E+02","-1.54173779836553865E-01"," 5.98076505730684893E+00"," 2.41638593371047028E+00"," 1.00000000000000000E+03"
" 1.68817265282605888E+02"," 2.45154500195390359E+06"," 1.95390353336349389E-03"," 1.95390353336349389E-03"," 1.83920242351345187E+04"," 1.00990484140083458E+03"," 4.08028041523831575E+02","-1.98339059204853396E-01"," 5.97861071773935482E+00"," 2.41551552402584857E+00"," 1.00000000000000000E+03"
" 2.06468180496714695E+02"," 2.45154500238967780E+06"," 2.38967801500827165E-03"," 2.38967801500827165E-03"," 1.83837262157108926E+04"," 1.23495601543717225E+03"," 4.98954617989504072E+02","-2.42436855340707386E-01"," 5.97591898057960513E+00"," 2.41442799162025468E+00"," 1.00000000000000000E+03"
" 2.44119095710823501E+02"," 2.45154500282545248E+06"," 2.82545249665304985E-03"," 2.82545249665304985E-03"," 1.83737693772877210E+04"," 1.45989576356819975E+03"," 5.89836175467193925E+02","-2.86452319844868131E-01"," 5.97269210168724651E+00"," 2.41312424792014779E+00"," 1.00000000000000000E+03"
" 2.81770010924932308E+02"," 2.45154500326122716E+06"," 3.26122697829782761E-03"," 3.26122697829782761E-03"," 1.83621570986849765E+04"," 1.68470397958038097E+03"," 6.80664590519330204E+02","-3.30370725701986001E-01"," 5.96893277796918031E+00"," 2.41160538254664525E+00"," 1.00000000000000000E+03"
" 3.26945550319856466E+02"," 2.45154500378409214E+06"," 3.78409201759093107E-03"," 3.78409201759093107E-03"," 1.83460448410407153E+04"," 1.95423892664612754E+03"," 7.89563777912982573E+02","-3.82917702598347620E-01"," 5.96372385727059484E+00"," 2.40950084197612124E+00"," 1.00000000000000000E+03"
" 3.72121089714780624E+02"," 2.45154500430695713E+06"," 4.30695705688403496E-03"," 4.30695705688403496E-03"," 1.83275628483730179E+04"," 2.22352146747547977E+03"," 8.98360986567567238E+02","-4.35279071891757408E-01"," 5.95775916000039363E+00"," 2.40709094784979216E+00"," 1.00000000000000000E+03"
" 4.17296629109704782E+02"," 2.45154500482982211E+06"," 4.82982209617713841E-03"," 4.82982209617713841E-03"," 1.83067200621126249E+04"," 2.49251762471496386E+03"," 1.00704248874119628E+03","-4.87430334664019360E-01"," 5.95104577524253919E+00"," 2.40437856434349717E+00"," 1.00000000000000000E+03"
" 4.62472168504628939E+02"," 2.45154500535268709E+06"," 5.35268713547024187E-03"," 5.35268713547024187E-03"," 1.82835265164172415E+04"," 2.76119372946268504E+03"," 1.11559468131450944E+03","-5.39347426706724864E-01"," 5.94359162313379663E+00"," 2.40136689140020065E+00"," 1.00000000000000000E+03"
" 5.07647707899553097E+02"," 2.45154500587555207E+06"," 5.87555217476334532E-03"," 5.87555217476334532E-03"," 1.82579933223080916E+04"," 3.02951651899357512E+03"," 1.22400412527423600E+03","-5.91006760590754077E-01"," 5.93540544749397547E+00"," 2.39805946175241980E+00"," 1.00000000000000000E+03"
" 5.68807598024886715E+02"," 2.45154500658342149E+06"," 6.58342127343618851E-03"," 6.58342127343618851E-03"," 1.82197197634904878E+04"," 3.39215790279842486E+03"," 1.37052075490454808E+03","-6.60492904257394597E-01"," 5.92317351128409175E+00"," 2.39311743873088423E+00"," 1.00000000000000000E+03"
" 6.29967488150220333E+02"," 2.45154500729129044E+06"," 7.29129037210903171E-03"," 7.29129037210903171E-03"," 1.81772135998790473E+04"," 3.75401134432855270E+03"," 1.51671903519142825E+03","-7.29408854218414504E-01"," 5.90964329932846510E+00"," 2.38765087825970257E+00"," 1.00000000000000000E+03"
" 6.91127378275553951E+02"," 2.45154500799915940E+06"," 7.99915947078187403E-03"," 7.99915947078187403E-03"," 1.81305113501545748E+04"," 4.11499829311312897E+03"," 1.66256722968460940E+03","-7.97701117529900472E-01"," 5.89484305308732015E+00"," 2.38167119062946187E+00"," 1.00000000000000000E+03"
" 7.52287268400887569E+02"," 2.45154500870702835E+06"," 8.70702856945471636E-03"," 8.70702856945471636E-03"," 1.80796527366864866E+04"," 4.47504199374242580E+03"," 1.80803432718558724E+03","-8.65318425787712453E-01"," 5.87880325000749160E+00"," 2.37519068952797996E+00"," 1.00000000000000000E+03"
" 8.13447158526221187E+02"," 2.45154500941489777E+06"," 9.41489766812756042E-03"," 9.41489766812756042E-03"," 1.80246805481627998E+04"," 4.83406762058223194E+03"," 1.95309009617577544E+03","-9.32211875543512036E-01"," 5.86155643489330203E+00"," 2.36822252390971721E+00"," 1.00000000000000000E+03"
" 9.01528148229877161E+02"," 2.45154501043435372E+06"," 1.04343535674754299E-02"," 1.04343535674754299E-02"," 1.79383755115176027E+04"," 5.34919255500598683E+03"," 2.16121407926458733E+03","-1.02718532130577289E+00"," 5.83466686919270039E+00"," 2.35735843416535662E+00"," 1.00000000000000000E+03"
" 9.89609137933533134E+02"," 2.45154501145380968E+06"," 1.14538094668232993E-02"," 1.14538094668232993E-02"," 1.78437802602316333E+04"," 5.86184589909716578E+03"," 2.36833947503951867E+03","-1.12043245913621625E+00"," 5.80545454482740197E+00"," 2.34555588900417256E+00"," 1.00000000000000000E+03"
" 1.07769012763718911E+03"," 2.45154501247326517E+06"," 1.24732653661711688E-02"," 1.24732653661711688E-02"," 1.77410520624094534E+04"," 6.37182808906361606E+03"," 2.57438565449481166E+03","-1.21183580521763701E+00"," 5.77403458029523708E+00"," 2.33286139931836756E+00"," 1.00000000000000000E+03"
" 1.16577111734084497E+03"," 2.45154501349272113E+06"," 1.34927212655190382E-02"," 1.34927212655190382E-02"," 1.76303580839075948E+04"," 6.87894994295422930E+03"," 2.77927618316076359E+03","-1.30128980912536796E+00"," 5.74052718870490342E+00"," 2.31932353435654459E+00"," 1.00000000000000000E+03"
" 1.25385210704450083E+03"," 2.45154501451217709E+06"," 1.45121771648669077E-02"," 1.45121771648669077E-02"," 1.75118742444790951E+04"," 7.38303306227580015E+03"," 2.98293898336747043E+03","-1.38870107366913320E+00"," 5.70505646830869750E+00"," 2.30499243306721180E+00"," 1.00000000000000000E+03"
" 1.34193309674815669E+03"," 2.45154501553163305E+06"," 1.55316330642147754E-02"," 1.55316330642147754E-02"," 1.73857841185547259E+04"," 7.88391006043454763E+03"," 3.18530642654119220E+03","-1.47398838376480845E+00"," 5.66774928313719339E+00"," 2.28991935184583584E+00"," 1.00000000000000000E+03"
" 1.45415347222369405E+03"," 2.45154501683048019E+06"," 1.68304800025890523E-02"," 1.68304800025890523E-02"," 1.72144204191769386E+04"," 8.51716680661860846E+03"," 3.44115875968658975E+03","-1.57946455004689290E+00"," 5.61776068278739871E+00"," 2.26972264631172616E+00"," 1.00000000000000000E+03"
" 1.56637384769923142E+03"," 2.45154501812932687E+06"," 1.81293269409633258E-02"," 1.81293269409633258E-02"," 1.70314253641617433E+04"," 9.14467075289518107E+03"," 3.69468681079737962E+03","-1.68126651512064540E+00"," 5.56526693456100485E+00"," 2.24851379533587536E+00"," 1.00000000000000000E+03"
" 1.67859422317476879E+03"," 2.45154501942817401E+06"," 1.94281738793375992E-02"," 1.94281738793375992E-02"," 1.68372163369548871E+04"," 9.76615570084114552E+03"," 3.94578302872934637E+03","-1.77930892187921530E+00"," 5.51053376204086920E+00"," 2.22640015821458048E+00"," 1.00000000000000000E+03"
" 1.79081459865030615E+03"," 2.45154502072702069E+06"," 2.07270208177118762E-02"," 2.07270208177118762E-02"," 1.66322187045010687E+04"," 1.03813850723807427E+04"," 4.19435182973542487E+03","-1.87353474644797147E+00"," 5.45382266663659010E+00"," 2.20348738837541225E+00"," 1.00000000000000000E+03"
" 1.90303497412584352E+03"," 2.45154502202586783E+06"," 2.20258677560861496E-02"," 2.20258677560861496E-02"," 1.64168627144185557E+04"," 1.09901512736877412E+04"," 4.44030934046549646E+03","-1.96391339101156159E+00"," 5.39538846651759219E+00"," 2.17987843904163725E+00"," 1.00000000000000000E+03"
" 2.01525534960138089E+03"," 2.45154502332471451E+06"," 2.33247146944604265E-02"," 2.33247146944604265E-02"," 1.61915806703177204E+04"," 1.15922748352081398E+04"," 4.68358305051300613E+03","-2.05043855337876169E+00"," 5.33547721714514278E+00"," 2.15567272307261781E+00"," 1.00000000000000000E+03"
" 2.15582529989994191E+03"," 2.45154502495168149E+06"," 2.49516817118048823E-02"," 2.49516817118048823E-02"," 1.58960429976822525E+04"," 1.23369069366753592E+04"," 4.98443394810450900E+03","-2.15341136056983773E+00"," 5.25870630752035151E+00"," 2.12465526220298129E+00"," 1.00000000000000000E+03"
" 2.29639525019850271E+03"," 2.45154502657864895E+06"," 2.65786487291493345E-02"," 2.65786487291493345E-02"," 1.55864494975933903E+04"," 1.30706361450406566E+04"," 5.28087979094535785E+03","-2.25043768046046200E+00"," 5.18042321201294254E+00"," 2.09302683857842942E+00"," 1.00000000000000000E+03"
" 2.43696520049706351E+03"," 2.45154502820561593E+06"," 2.82056157464937902E-02"," 2.82056157464937902E-02"," 1.52636284781656195E+04"," 1.37932787657882272E+04"," 5.57284636163362484E+03","-2.34163240375550874E+00"," 5.10103273127898404E+00"," 2.06095100228024952E+00"," 1.00000000000000000E+03"
" 2.57753515079562430E+03"," 2.45154502983258292E+06"," 2.98325827638382425E-02"," 2.98325827638382425E-02"," 1.49283895561951576E+04"," 1.45047056126608259E+04"," 5.86028146553336683E+03","-2.42714452406510972E+00"," 5.02090598718233050E+00"," 2.02857769627441931E+00"," 1.00000000000000000E+03"
" 2.71810510109418510E+03"," 2.45154503145954991E+06"," 3.14595497811826982E-02"," 3.14595497811826982E-02"," 1.45815193783733284E+04"," 1.52048371637564651E+04"," 6.14315297371065208E+03","-2.50715044489050864E+00"," 4.94037974852141737E+00"," 1.99604298398754976E+00"," 1.00000000000000000E+03"
" 2.85867505139274590E+03"," 2.45154503308651689E+06"," 3.30865167985271505E-02"," 3.30865167985271505E-02"," 1.42237783065191288E+04"," 1.58936390089568922E+04"," 6.42144698357527159E+03","-2.58184781072025782E+00"," 4.85975658609136918E+00"," 1.96346911195604257E+00"," 1.00000000000000000E+03"
" 2.99924500169130670E+03"," 2.45154503471348388E+06"," 3.47134838158716028E-02"," 3.47134838158716028E-02"," 1.38558977142305212E+04"," 1.65711167962884065E+04"," 6.69516577707797569E+03","-2.65144994240632093E+00"," 4.77930568427703140E+00"," 1.93096483773096117E+00"," 1.00000000000000000E+03"
" 3.18241513852530443E+03"," 2.45154503683350841E+06"," 3.68335085477465782E-02"," 3.68335085477465782E-02"," 1.33624687681498435E+04"," 1.74369868388319373E+04"," 7.04499998243056598E+03","-2.73487092274036847E+00"," 4.67512029540750174E+00"," 1.88887120827883703E+00"," 1.00000000000000000E+03"
" 3.36558527535930216E+03"," 2.45154503895353340E+06"," 3.89535332796215536E-02"," 3.89535332796215536E-02"," 1.28544781040435191E+04"," 1.82838714886559028E+04"," 7.38716359121667119E+03","-2.81053247414433338E+00"," 4.57207535292280465E+00"," 1.84723834907534434E+00"," 1.00000000000000000E+03"
" 3.54875541219329989E+03"," 2.45154504107355792E+06"," 4.10735580114965221E-02"," 4.10735580114965221E-02"," 1.23332997358076173E+04"," 1.91120145591521832E+04"," 7.72175511044082123E+03","-2.87895105496735759E+00"," 4.47053941924089404E+00"," 1.80621516900319334E+00"," 1.00000000000000000E+03"
" 3.73192554902729762E+03"," 2.45154504319358291E+06"," 4.31935827433714975E-02"," 4.31935827433714975E-02"," 1.18002133288310979E+04"," 1.99217206147630313E+04"," 8.04889759212514400E+03","-2.94063815788846927E+00"," 4.37080954813620526E+00"," 1.76592168557773932E+00"," 1.00000000000000000E+03"
" 3.91509568586129535E+03"," 2.45154504531360744E+06"," 4.53136074752464729E-02"," 4.53136074752464729E-02"," 1.12564060229759307E+04"," 2.07133428518666769E+04"," 8.36873373686931336E+03","-2.99609232820823213E+00"," 4.27311959858891566E+00"," 1.72645238396012091E+00"," 1.00000000000000000E+03"
" 4.09826582269529263E+03"," 2.45154504743363243E+06"," 4.74336322071214414E-02"," 4.74336322071214414E-02"," 1.07029752200309667E+04"," 2.14872720369384733E+04"," 8.68142142457754926E+03","-3.04579332263657632E+00"," 4.17764836191719091E+00"," 1.68787950053182900E+00"," 1.00000000000000000E+03"
" 4.28143595952928990E+03"," 2.45154504955365695E+06"," 4.95536569389964099E-02"," 4.95536569389964099E-02"," 1.01409325283215148E+04"," 2.22439272978080990E+04"," 8.98712999388502249E+03","-3.09019809412640001E+00"," 4.08452719504757233E+00"," 1.65025610693613078E+00"," 1.00000000000000000E+03"
" 4.50160813484197206E+03"," 2.45154505210194597E+06"," 5.21019460051154182E-02"," 5.21019460051154182E-02"," 9.45526332517094124E+03"," 2.31311948316362614E+04"," 9.34560934688368070E+03","-3.13717161505961428E+00"," 3.97583088649211280E+00"," 1.60633994762825472E+00"," 1.00000000000000000E+03"
" 4.72178031015465422E+03"," 2.45154505465023499E+06"," 5.46502350712344195E-02"," 5.46502350712344195E-02"," 8.75996117316894924E+03"," 2.39949277572616775E+04"," 9.69458010095367536E+03","-3.17781335598360481E+00"," 3.87075385438553576E+00"," 1.56388607092427478E+00"," 1.00000000000000000E+03"
" 4.94195248546733637E+03"," 2.45154505719852401E+06"," 5.71985241373534278E-02"," 5.71985241373534278E-02"," 8.05634849086467511E+03"," 2.48359279034030187E+04"," 1.00343662159259766E+04","-3.21276470028609218E+00"," 3.76933325644948880E+00"," 1.52290948951822891E+00"," 1.00000000000000000E+03"
" 5.16212466078001853E+03"," 2.45154505974681303E+06"," 5.97468132034724361E-02"," 5.97468132034724361E-02"," 7.34561277439259629E+03"," 2.56550002074758740E+04"," 1.03652929076266391E+04","-3.24261105499767099E+00"," 3.67156123508186427E+00"," 1.48340702873279318E+00"," 1.00000000000000000E+03"
" 5.38229683609270069E+03"," 2.45154506229510205E+06"," 6.22951022695914375E-02"," 6.22951022695914375E-02"," 6.62881844918387833E+03"," 2.64529438227986539E+04"," 1.06876830549547612E+04","-3.26788399833836651E+00"," 3.57739502804790321E+00"," 1.44536141150364972E+00"," 1.00000000000000000E+03"
" 5.60246901140538284E+03"," 2.45154506484339153E+06"," 6.48433913357104458E-02"," 6.48433913357104458E-02"," 5.90691867309937606E+03"," 2.72305454585890002E+04"," 1.10018545090663793E+04","-3.28906428859331124E+00"," 3.48676530544756424E+00"," 1.40874462673294754E+00"," 1.00000000000000000E+03"
" 5.82264118671806500E+03"," 2.45154506739168055E+06"," 6.73916804018294541E-02"," 6.73916804018294541E-02"," 5.18076595809843093E+03"," 2.79885742338374876E+04"," 1.13081180142044723E+04","-3.30658534070481469E+00"," 3.39958306345405248E+00"," 1.37352071454046154E+00"," 1.00000000000000000E+03"
" 6.09582402872928833E+03"," 2.45154507055351883E+06"," 7.05535188510334199E-02"," 7.05535188510334199E-02"," 4.27500271106339005E+03"," 2.89030249766216548E+04"," 1.16775800965237140E+04","-3.32381971625799988E+00"," 3.29604670931081012E+00"," 1.33168931213923525E+00"," 1.00000000000000000E+03"
" 6.36900687074051166E+03"," 2.45154507371535711E+06"," 7.37153573002373996E-02"," 7.37153573002373996E-02"," 3.36514307356069594E+03"," 2.97898700034609064E+04"," 1.20358887456182547E+04","-3.33667799594846226E+00"," 3.19744162722415348E+00"," 1.29185027297559762E+00"," 1.00000000000000000E+03"
" 6.64218971275173499E+03"," 2.45154507687719585E+06"," 7.68771957494413793E-02"," 7.68771957494413793E-02"," 2.45230204351456769E+03"," 3.06504253388660400E+04"," 1.23835756699042977E+04","-3.34573622600457643E+00"," 3.10353827629747325E+00"," 1.25391085650741663E+00"," 1.00000000000000000E+03"
" 6.91537255476295832E+03"," 2.45154508003903413E+06"," 8.00390341986453452E-02"," 8.00390341986453452E-02"," 1.53744765437082424E+03"," 3.14859434245252451E+04"," 1.27211468886702023E+04","-3.35149644622341736E+00"," 3.01410187684975783E+00"," 1.21777620558627087E+00"," 1.00000000000000000E+03"
" 7.18855539677418165E+03"," 2.45154508320087288E+06"," 8.32008726478493249E-02"," 8.32008726478493249E-02"," 6.21419700402218837E+02"," 3.22976124438412517E+04"," 1.30490824591717719E+04","-3.35439582081294629E+00"," 2.92889792022400508E+00"," 1.18335157256454560E+00"," 1.00000000000000000E+03"
" 7.46173823878540497E+03"," 2.45154508636271115E+06"," 8.63627110970532907E-02"," 8.63627110970532907E-02","-2.95053423901245480E+02"," 3.30865570467863799E+04"," 1.33678367694927092E+04","-3.35481486378555394E+00"," 2.84769610919316696E+00"," 1.15054391132277667E+00"," 1.00000000000000000E+03"
" 7.73492108079662830E+03"," 2.45154508952454943E+06"," 8.95245495462572705E-02"," 8.95245495462572705E-02","-1.21134043957610993E+03"," 3.38538398635461272E+04"," 1.36778391500963189E+04","-3.35308476311233461E+00"," 2.77027306824069086E+00"," 1.11926297229406702E+00"," 1.00000000000000000E+03"
" 8.00810392280785163E+03"," 2.45154509268638818E+06"," 9.26863879954612363E-02"," 9.26863879954612363E-02","-2.12689452825420722E+03"," 3.46004636424539349E+04"," 1.39794947376072250E+04","-3.34949382233993154E+00"," 2.69641414208618535E+00"," 1.08942202911562469E+00"," 1.00000000000000000E+03"
" 8.28128676481907496E+03"," 2.45154509584822645E+06"," 9.58482264446652160E-02"," 9.58482264446652160E-02","-3.04124241761477742E+03"," 3.53273738352629880E+04"," 1.42731855193289739E+04","-3.34429312174260041E+00"," 2.62591451155064792E+00"," 1.06093832946757871E+00"," 1.00000000000000000E+03"
" 8.55446960683029829E+03"," 2.45154509901006473E+06"," 9.90100648938691819E-02"," 9.90100648938691819E-02","-3.95397492965440688E+03"," 3.60354613488605173E+04"," 1.45592714450087824E+04","-3.33770143581885925E+00"," 2.55857979599709662E+00"," 1.03373333847479376E+00"," 1.00000000000000000E+03"
" 8.88521951701026046E+03"," 2.45154510283818888E+06"," 1.02838188854285417E-01"," 1.02838188854285417E-01","-5.05638083459783684E+03"," 3.68687702718078872E+04"," 1.48959501041019685E+04","-3.32813049832031105E+00"," 2.48102909367896718E+00"," 1.00240082090633420E+00"," 1.00000000000000000E+03"
" 9.21596942719022263E+03"," 2.45154510666631302E+06"," 1.06666312814701639E-01"," 1.06666312814701639E-01","-6.15537078043269139E+03"," 3.76771097175508548E+04"," 1.52225404395591850E+04","-3.31709031705044399E+00"," 2.40754382997731042E+00"," 9.72710847158452685E-01"," 1.00000000000000000E+03"
" 9.54671933737018480E+03"," 2.45154511049443670E+06"," 1.10494436775117874E-01"," 1.10494436775117874E-01","-7.25050084170201626E+03"," 3.84617769412042981E+04"," 1.55395665764684381E+04","-3.30482831320147952E+00"," 2.33784104877177512E+00"," 9.44549095537766448E-01"," 1.00000000000000000E+03"
" 9.87746924755014697E+03"," 2.45154511432256084E+06"," 1.14322560735534109E-01"," 1.14322560735534109E-01","-8.34140263446059907E+03"," 3.92239791842381601E+04"," 1.58475162720445005E+04","-3.29155472286018735E+00"," 2.27165906560026132E+00"," 9.17809838658693922E-01"," 1.00000000000000000E+03"
" 1.02082191577301091E+04"," 2.45154511815068452E+06"," 1.18150684695950331E-01"," 1.18150684695950331E-01","-9.42777192879624454E+03"," 3.99648404277829686E+04"," 1.61468436441414524E+04","-3.27744838229121260E+00"," 2.20875628763827159E+00"," 8.92395466684164362E-01"," 1.00000000000000000E+03"
" 1.05389690679100713E+04"," 2.45154512197880866E+06"," 1.21978808656366566E-01"," 1.21978808656366566E-01","-1.05093591582519384E+04"," 4.06854079438007684E+04"," 1.64379718180975397E+04","-3.26266157807730428E+00"," 2.14890991632129769E+00"," 8.68215963151038106E-01"," 1.00000000000000000E+03"
" 1.08697189780900335E+04"," 2.45154512580693280E+06"," 1.25806932616782802E-01"," 1.25806932616782802E-01","-1.15859612928570386E+04"," 4.13866582042760638E+04"," 1.67212953142032966E+04","-3.24732411145337663E+00"," 2.09191462180399501E+00"," 8.45188369416849050E-01"," 1.00000000000000000E+03"
" 1.13218177707960749E+04"," 2.45154513103955751E+06"," 1.31039557532361961E-01"," 1.31039557532361961E-01","-1.30492032363000526E+04"," 4.23155862209185070E+04"," 1.70966065948398827E+04","-3.22566699123390066E+00"," 2.01827938114377226E+00"," 8.15437801044435751E-01"," 1.00000000000000000E+03"
" 1.17739165635021163E+04"," 2.45154513627218222E+06"," 1.36272182447941148E-01"," 1.36272182447941148E-01","-1.45025128920409370E+04"," 4.32122649357358168E+04"," 1.74588883117742407E+04","-3.20342086988849140E+00"," 1.94918074984825607E+00"," 7.87520141831733356E-01"," 1.00000000000000000E+03"
" 1.22260153562081578E+04"," 2.45154514150480740E+06"," 1.41504807363520335E-01"," 1.41504807363520335E-01","-1.59456683646882193E+04"," 4.40786549818290223E+04"," 1.78089326121984304E+04","-3.18077532697702914E+00"," 1.88422614876768990E+00"," 7.61276779506523948E-01"," 1.00000000000000000E+03"
" 1.26781141489141992E+04"," 2.45154514673743211E+06"," 1.46737432279099522E-01"," 1.46737432279099522E-01","-1.73785250073860698E+04"," 4.49165489840909795E+04"," 1.81474637635822401E+04","-3.15788325412433935E+00"," 1.82306406973860624E+00"," 7.36565695552171662E-01"," 1.00000000000000000E+03"
