"TIME HISTORY","FOR SEGMENT","1","","","","","","","",""
" 2.30517128500144025E-01"," 2.45154500000266824E+06"," 2.66802232060351879E-06"," 2.66802232060351879E-06"," 3.00589231487989346E+04"," 1.05483699833637301E+00"," 4.26181811309130465E-01","-1.01693719730060696E-04"," 4.57595930040166454E+00"," 1.84880756571656901E+00"," 1.00000000000000000E+03"
" 7.66600980436051294E-01"," 2.45154500000887271E+06"," 8.87269653282466736E-06"," 8.87269653282466736E-06"," 3.00589230308917504E+04"," 3.50793488244867158E+00"," 1.41729769103123138E+00","-3.38189640824752120E-04"," 4.57595928245230343E+00"," 1.84880755846455624E+00"," 1.00000000000000000E+03"
" 1.30268483237195865E+00"," 2.45154500001507718E+06"," 1.50773707450458168E-05"," 1.50773707450458168E-05"," 3.00589227862029220E+04"," 5.96103275176530634E+00"," 2.40841356477549606E+00","-5.74685556912072140E-04"," 4.57595924520259612E+00"," 1.84880754341469733E+00"," 1.00000000000000000E+03"
" 1.83876868430786589E+00"," 2.45154500002128212E+06"," 2.12820449572669645E-05"," 2.12820449572669645E-05"," 3.00589224147324567E+04"," 8.41413059593967283E+00"," 3.39952942836162464E+00","-8.11181464490366754E-04"," 4.57595918865254347E+00"," 1.84880752056699316E+00"," 1.00000000000000000E+03"
" 2.37485253624377313E+00"," 2.45154500002748659E+06"," 2.74867191694881122E-05"," 2.74867191694881122E-05"," 3.00589219164803544E+04"," 1.08672284046251679E+01"," 4.39064527760931789E+00","-1.04767736005798311E-03"," 4.57595911280214818E+00"," 1.84880748992144439E+00"," 1.00000000000000000E+03"
" 7.73569105560284598E+00"," 2.45154500008953363E+06"," 8.95334612916996064E-05"," 8.95334612916996064E-05"," 3.00589099609726291E+04"," 3.53982022633408988E+01"," 1.43018020618071269E+01","-3.41263488478459574E-03"," 4.57595729278049923E+00"," 1.84880675458496646E+00"," 1.00000000000000000E+03"
" 1.30965295749619184E+01"," 2.45154500015158020E+06"," 1.51580203413911077E-04"," 1.51580203413911077E-04"," 3.00588853273216737E+04"," 5.99291611919240523E+01"," 2.42129528138398200E+01","-5.77758735663902716E-03"," 4.57595354273202393E+00"," 1.84880523946703423E+00"," 1.00000000000000000E+03"
" 1.84573680943209908E+01"," 2.45154500021362677E+06"," 2.13626945536122561E-04"," 2.13626945536122561E-04"," 3.00588480155637772E+04"," 8.44600948438444874E+01"," 3.41240933534378712E+01","-8.14253127401192919E-03"," 4.57594786267014708E+00"," 1.84880294457307159E+00"," 1.00000000000000000E+03"
" 2.38182066136800614E+01"," 2.45154500027567381E+06"," 2.75673687658334018E-04"," 2.75673687658334018E-04"," 3.00587980257541822E+04"," 1.08990992872670603E+02"," 4.40352195003715678E+01","-1.05074631353474449E-02"," 4.57594025261530746E+00"," 1.84879986991133638E+00"," 1.00000000000000000E+03"
" 7.74265918072707819E+01"," 2.45154500089614093E+06"," 8.96141108880448858E-04"," 8.96141108880448858E-04"," 3.00576008663264511E+04"," 3.54295737805740146E+02"," 1.43144769775135501E+02","-3.41553484653361397E-02"," 4.57575801411098126E+00"," 1.84872624077623171E+00"," 1.00000000000000000E+03"
" 1.31034977000861488E+02"," 2.45154500151660852E+06"," 1.51660853010256343E-03"," 1.51660853010256343E-03"," 3.00551361037341740E+04"," 5.99585541104118420E+02"," 2.42248283237627248E+02","-5.77981778689266659E-02"," 4.57538285103160014E+00"," 1.84857466505319668E+00"," 1.00000000000000000E+03"
" 1.84643362194452209E+02"," 2.45154500213707611E+06"," 2.13707595132467832E-03"," 2.13707595132467832E-03"," 3.00514041008787572E+04"," 8.44850064241299265E+02"," 3.41341582852001864E+02","-8.14324540996033963E-02"," 4.57481489760963811E+00"," 1.84834519697567123E+00"," 1.00000000000000000E+03"
" 2.38251747388042929E+02"," 2.45154500275754323E+06"," 2.75754337254679321E-03"," 2.75754337254679321E-03"," 3.00464054099260429E+04"," 1.09007897763473443E+03"," 4.40420495196008062E+02","-1.05054685325095071E-01"," 4.57405435799978299E+00"," 1.84803791902750336E+00"," 1.00000000000000000E+03"
" 3.14389291689640231E+02"," 2.45154500363876484E+06"," 3.63876495011157671E-03"," 3.63876495011157671E-03"," 3.00371304262559061E+04"," 1.43828499930435942E+03"," 5.81104859944261420E+02","-1.38576735923910205E-01"," 4.57264374627020675E+00"," 1.84746799489428382E+00"," 1.00000000000000000E+03"
" 3.90526835991237533E+02"," 2.45154500451998645E+06"," 4.51998652767636021E-03"," 4.51998652767636021E-03"," 3.00253046627343319E+04"," 1.78636888599196868E+03"," 7.21739878956688585E+02","-1.72057517498423879E-01"," 4.57084624762784486E+00"," 1.84674175830186638E+00"," 1.00000000000000000E+03"
" 4.66664380292834835E+02"," 2.45154500540120807E+06"," 5.40120810524114328E-03"," 5.40120810524114328E-03"," 3.00109316453888059E+04"," 2.13430123315580477E+03"," 8.62313672027260964E+02","-2.05487136236339102E-01"," 4.56866316309176490E+00"," 1.84585973489607502E+00"," 1.00000000000000000E+03"
" 5.42801924594432194E+02"," 2.45154500628242968E+06"," 6.28242968280592808E-03"," 6.28242968280592808E-03"," 2.99940156389479707E+04"," 2.48205273286217925E+03"," 1.00281439798214296E+03","-2.38855763509757041E-01"," 4.56609606376101329E+00"," 1.84482255944212770E+00"," 1.00000000000000000E+03"
" 6.18939468896029439E+02"," 2.45154500716365129E+06"," 7.16365126037071115E-03"," 7.16365126037071115E-03"," 2.99745616586569304E+04"," 2.82959421797475579E+03"," 1.14323027253332270E+03","-2.72153647012471633E-01"," 4.56314679482976349E+00"," 1.84363097744686177E+00"," 1.00000000000000000E+03"
" 7.34005548918506406E+02"," 2.45154500849543465E+06"," 8.49543459396419343E-03"," 8.49543459396419343E-03"," 2.99403578164934042E+04"," 3.35436803513874247E+03"," 1.35525265729919670E+03","-3.22320800759921144E-01"," 4.55796913219997712E+00"," 1.84153906595590167E+00"," 1.00000000000000000E+03"
" 8.49071628940983373E+02"," 2.45154500982721802E+06"," 9.82721792755767744E-03"," 9.82721792755767744E-03"," 2.99003935832416937E+04"," 3.87849653945903947E+03"," 1.56701431875235176E+03","-3.72271422219309478E-01"," 4.55193191724477320E+00"," 1.83909987278299503E+00"," 1.00000000000000000E+03"
" 9.64137708963460341E+02"," 2.45154501115900138E+06"," 1.11590012611511614E-02"," 1.11590012611511614E-02"," 2.98546957379525957E+04"," 4.40188137522295347E+03"," 1.77847551860539943E+03","-4.21973219016209267E-01"," 4.54504492154989403E+00"," 1.83631734590504991E+00"," 1.00000000000000000E+03"
" 1.07920378898593731E+03"," 2.45154501249078475E+06"," 1.24907845947446437E-02"," 1.24907845947446437E-02"," 2.98032947347961235E+04"," 4.92442538536538177E+03"," 1.98959700285601252E+03","-4.71394598395896258E-01"," 4.53731921118098658E+00"," 1.83319595630280485E+00"," 1.00000000000000000E+03"
" 1.19426986900841439E+03"," 2.45154501382256811E+06"," 1.38225679283381295E-02"," 1.38225679283381295E-02"," 2.97462246214383922E+04"," 5.44603275905362443E+03"," 2.20034006141506143E+03","-5.20504748544777462E-01"," 4.52876709779584452E+00"," 1.82974067820889141E+00"," 1.00000000000000000E+03"
" 1.38133190282305395E+03"," 2.45154501598763792E+06"," 1.59876377641557169E-02"," 1.59876377641557169E-02"," 2.96414448957039385E+04"," 6.29176412339506351E+03"," 2.54203771262035116E+03","-5.99601597853597901E-01"," 4.51313550081676240E+00"," 1.82342510307765671E+00"," 1.00000000000000000E+03"
" 1.56839393663769351E+03"," 2.45154501815270772E+06"," 1.81527075999733042E-02"," 1.81527075999733042E-02"," 2.95219631444525985E+04"," 7.13437542662301621E+03"," 2.88247477730958371E+03","-6.77673709900317278E-01"," 4.49542023563194615E+00"," 1.81626767134536626E+00"," 1.00000000000000000E+03"
" 1.75545597045233308E+03"," 2.45154502031777753E+06"," 2.03177774357908916E-02"," 2.03177774357908916E-02"," 2.93879820008203787E+04"," 7.97348352666155188E+03"," 3.22149645603586259E+03","-7.54604958722766117E-01"," 4.47569278073455745E+00"," 1.80829726219784104E+00"," 1.00000000000000000E+03"
" 1.94251800426697264E+03"," 2.45154502248284733E+06"," 2.24828472716084790E-02"," 2.24828472716084790E-02"," 2.92397251316549336E+04"," 8.80871917657909216E+03"," 3.55895356335502083E+03","-8.30286988896527633E-01"," 4.45403106014927275E+00"," 1.79954535898467261E+00"," 1.00000000000000000E+03"
" 2.12958003808161220E+03"," 2.45154502464791713E+06"," 2.46479171074260664E-02"," 2.46479171074260664E-02"," 2.90774357689669669E+04"," 9.63972832122307227E+03"," 3.89470305170003030E+03","-9.04619753883393440E-01"," 4.43051860515596463E+00"," 1.79004571053360717E+00"," 1.00000000000000000E+03"
" 2.31664207189625176E+03"," 2.45154502681298694E+06"," 2.68129869432436538E-02"," 2.68129869432436538E-02"," 2.89013749451445547E+04"," 1.04661729182073159E+04"," 4.22860834308143149E+03","-9.77511887688764736E-01"," 4.40524371350325694E+00"," 1.77983399145077104E+00"," 1.00000000000000000E+03"
" 2.55242300313462010E+03"," 2.45154502954193298E+06"," 2.95419329066506954E-02"," 2.95419329066506954E-02"," 2.86602727679759664E+04"," 1.15008608218377776E+04"," 4.64664939170253729E+03","-1.06720923620776120E+00"," 4.37101854022458980E+00"," 1.76600612386243716E+00"," 1.00000000000000000E+03"
" 2.78820393437298844E+03"," 2.45154503227087902E+06"," 3.22708788700577370E-02"," 3.22708788700577370E-02"," 2.83983212494247346E+04"," 1.25271850353331447E+04"," 5.06131129016430623E+03","-1.15434313557115620E+00"," 4.33433149739942181E+00"," 1.75118359641273202E+00"," 1.00000000000000000E+03"
" 3.02398486561135678E+03"," 2.45154503499982506E+06"," 3.49998248334647752E-02"," 3.49998248334647752E-02"," 2.81161395758282779E+04"," 1.35445881801624328E+04"," 5.47236884292250215E+03","-1.23879213390223430E+00"," 4.29537911765553027E+00"," 1.73544581343750970E+00"," 1.00000000000000000E+03"
" 3.25976579684972512E+03"," 2.45154503772877064E+06"," 3.77287707968718133E-02"," 3.77287707968718133E-02"," 2.78143728930828511E+04"," 1.45525595870444977E+04"," 5.87961572619481558E+03","-1.32045747869368268E+00"," 4.25436058747403578E+00"," 1.71887325149897485E+00"," 1.00000000000000000E+03"
" 3.49554672808809346E+03"," 2.45154504045771668E+06"," 4.04577167602788584E-02"," 4.04577167602788584E-02"," 2.74936869960730510E+04"," 1.55506356367745157E+04"," 6.28286462566369664E+03","-1.39926246429756107E+00"," 4.21147542327073054E+00"," 1.70154652046159272E+00"," 1.00000000000000000E+03"
" 3.73132765932646180E+03"," 2.45154504318666272E+06"," 4.31866627236858966E-02"," 4.31866627236858966E-02"," 2.71547632639334734E+04"," 1.65383995769382163E+04"," 6.68194716242410050E+03","-1.47515148228089954E+00"," 4.16692136074133845E+00"," 1.68354551073221903E+00"," 1.00000000000000000E+03"
" 4.02586706957055776E+03"," 2.45154504659568379E+06"," 4.65956836755851561E-02"," 4.65956836755851561E-02"," 2.67068091137770025E+04"," 1.77572755289654924E+04"," 7.17440501308291459E+03","-1.56580355684316586E+00"," 4.10921432299192357E+00"," 1.66023035406619623E+00"," 1.00000000000000000E+03"
" 4.32040647981465372E+03"," 2.45154505000470486E+06"," 5.00047046274844156E-02"," 5.00047046274844156E-02"," 2.62328366053412610E+04"," 1.89588606579770058E+04"," 7.65987691777708551E+03","-1.65182145901247424E+00"," 4.04957177230468979E+00"," 1.63613319941285118E+00"," 1.00000000000000000E+03"
" 4.61494589005874968E+03"," 2.45154505341372546E+06"," 5.34137255793836752E-02"," 5.34137255793836752E-02"," 2.57342100933576658E+04"," 2.01426368370357741E+04"," 8.13815353963576308E+03","-1.73321623433446903E+00"," 3.98834322939063357E+00"," 1.61139526230589913E+00"," 1.00000000000000000E+03"
" 4.90948530030284564E+03"," 2.45154505682274653E+06"," 5.68227465312829347E-02"," 5.68227465312829347E-02"," 2.52122851788227381E+04"," 2.13081859774663353E+04"," 8.60906595986933644E+03","-1.81003452302333856E+00"," 3.92585818212085558E+00"," 1.58614966448635930E+00"," 1.00000000000000000E+03"
" 5.20402471054694161E+03"," 2.45154506023176759E+06"," 6.02317674831821942E-02"," 6.02317674831821942E-02"," 2.46683990035850329E+04"," 2.24551836820228455E+04"," 9.07248311348289099E+03","-1.88235356396774955E+00"," 3.86242387543200705E+00"," 1.56052054096639403E+00"," 1.00000000000000000E+03"
" 5.49856412079103757E+03"," 2.45154506364078866E+06"," 6.36407884350814468E-02"," 6.36407884350814468E-02"," 2.41038622890797633E+04"," 2.35833928165221150E+04"," 9.52830919204738166E+03","-1.95027630706733301E+00"," 3.79832390058898683E+00"," 1.53462247005443997E+00"," 1.00000000000000000E+03"
" 5.79310353103513353E+03"," 2.45154506704980927E+06"," 6.70498093869807132E-02"," 6.70498093869807132E-02"," 2.35199520813043782E+04"," 2.46926560549129172E+04"," 9.97648063171210197E+03","-2.01392674551187412E+00"," 3.73381747460277325E+00"," 1.50856018222111521E+00"," 1.00000000000000000E+03"
" 6.16399584533370125E+03"," 2.45154507134254463E+06"," 7.13425445061770941E-02"," 7.13425445061770941E-02"," 2.27590271158015348E+04"," 2.60623981369553439E+04"," 1.05298923554872945E+04","-2.08821883051293522E+00"," 3.65237132274142517E+00"," 1.47565380087577758E+00"," 1.00000000000000000E+03"
" 6.53488815963226898E+03"," 2.45154507563527953E+06"," 7.56352796253734749E-02"," 7.56352796253734749E-02"," 2.19717152175935662E+04"," 2.74019466282168760E+04"," 1.10711050767348697E+04","-2.15626916544640901E+00"," 3.57106558137341379E+00"," 1.44280414905213061E+00"," 1.00000000000000000E+03"
" 6.90578047393083671E+03"," 2.45154507992801489E+06"," 7.99280147445698697E-02"," 7.99280147445698697E-02"," 2.11602708092867833E+04"," 2.87114215061449358E+04"," 1.16001672694900954E+04","-2.21840733891971009E+00"," 3.49025687325609191E+00"," 1.41015531169687414E+00"," 1.00000000000000000E+03"
" 7.27667278822940443E+03"," 2.45154508422074979E+06"," 8.42207498637662505E-02"," 8.42207498637662505E-02"," 2.03268235278971442E+04"," 2.99910646931419360E+04"," 1.21171766767481658E+04","-2.27497453656471871E+00"," 3.41024755276758595E+00"," 1.37782944790826756E+00"," 1.00000000000000000E+03"
" 7.64756510252797216E+03"," 2.45154508851348516E+06"," 8.85134849829626313E-02"," 8.85134849829626313E-02"," 1.94733757206233895E+04"," 3.12412210474268977E+04"," 1.26222726302737574E+04","-2.32631580602480348E+00"," 3.33129003118564704E+00"," 1.34592853846221883E+00"," 1.00000000000000000E+03"
" 8.01845741682653988E+03"," 2.45154509280622005E+06"," 9.28062201021590261E-02"," 9.28062201021590261E-02"," 1.86018018822704835E+04"," 3.24623203473935173E+04"," 1.31156287718092226E+04","-2.37277382771383571E+00"," 3.25359149943206294E+00"," 1.31453629392488502E+00"," 1.00000000000000000E+03"
" 8.38934973112510852E+03"," 2.45154509709895542E+06"," 9.70989552213554208E-02"," 9.70989552213554208E-02"," 1.77138507164077528E+04"," 3.36548616932520017E+04"," 1.35974467509288061E+04","-2.41468408868848616E+00"," 3.17731871894613116E+00"," 1.28372009029120049E+00"," 1.00000000000000000E+03"
" 8.84631168994455220E+03"," 2.45154510238786694E+06"," 1.02387866781765646E-01"," 1.02387866781765646E-01"," 1.65997202676989000E+04"," 3.50857023736200499E+04"," 1.41755439107893144E+04","-2.46054660387738400E+00"," 3.08549789729918800E+00"," 1.24662207026810301E+00"," 1.00000000000000000E+03"
" 9.30327364876399588E+03"," 2.45154510767677845E+06"," 1.07676778342175872E-01"," 1.07676778342175872E-01"," 1.54659864512691856E+04"," 3.64751597037259489E+04"," 1.47369211118309941E+04","-2.50057624476850604E+00"," 2.99621945501940479E+00"," 1.21055123818536026E+00"," 1.00000000000000000E+03"
" 9.76023560758343956E+03"," 2.45154511296568997E+06"," 1.12965689902586097E-01"," 1.12965689902586097E-01"," 1.43151891569589206E+04"," 3.78244251010311273E+04"," 1.52820597179541764E+04","-2.53531592019269336E+00"," 2.90960455366307169E+00"," 1.17555654648927654E+00"," 1.00000000000000000E+03"
" 1.02171975664028832E+04"," 2.45154511825460149E+06"," 1.18254601462996323E-01"," 1.18254601462996323E-01"," 1.31496290455479339E+04"," 3.91347338116510000E+04"," 1.58114588009848540E+04","-2.56527032466307059E+00"," 2.82572495231651644E+00"," 1.14166698773267039E+00"," 1.00000000000000000E+03"
" 1.06741595252223269E+04"," 2.45154512354351301E+06"," 1.23543513023406562E-01"," 1.23543513023406562E-01"," 1.19713848227052677E+04"," 4.04073443695176175E+04"," 1.63256268416376770E+04","-2.59090511570443072E+00"," 2.74461233445934472E+00"," 1.10889536287222801E+00"," 1.00000000000000000E+03"
" 1.11311214840417706E+04"," 2.45154512883242453E+06"," 1.28832424583816774E-01"," 1.28832424583816774E-01"," 1.07823314354146078E+04"," 4.16435222018636050E+04"," 1.68250751057015150E+04","-2.61264736310810042E+00"," 2.66626628913089103E+00"," 1.07724150586906275E+00"," 1.00000000000000000E+03"
" 1.15880834428612143E+04"," 2.45154513412133604E+06"," 1.34121336144226999E-01"," 1.34121336144226999E-01"," 9.58415713683875947E+03"," 4.28445264616362401E+04"," 1.73103123239893976E+04","-2.63088685308104075E+00"," 2.59066114715067597E+00"," 1.04669504570106531E+00"," 1.00000000000000000E+03"
" 1.21429913291931589E+04"," 2.45154514054388134E+06"," 1.40543881124920805E-01"," 1.40543881124920805E-01"," 8.11907656426040376E+03"," 4.42574541001279213E+04"," 1.78811721451473713E+04","-2.64883431672852865E+00"," 2.50246941939062184E+00"," 1.01106327478428892E+00"," 1.00000000000000000E+03"
" 1.26978992155251035E+04"," 2.45154514696642617E+06"," 1.46966426105614612E-01"," 1.46966426105614612E-01"," 6.64519222302839444E+03"," 4.56225213152203869E+04"," 1.84326951000724875E+04","-2.66270646069018957E+00"," 2.41814236803585647E+00"," 9.76992934489615661E-01"," 1.00000000000000000E+03"
" 1.32528071018570481E+04"," 2.45154515338897100E+06"," 1.53388971086308418E-01"," 1.53388971086308418E-01"," 5.16462296237170722E+03"," 4.69418369686688457E+04"," 1.89657332242205121E+04","-2.67300675550924272E+00"," 2.33754815592752863E+00"," 9.44430759147329879E-01"," 1.00000000000000000E+03"
" 1.38077149881889927E+04"," 2.45154515981151629E+06"," 1.59811516067002224E-01"," 1.59811516067002224E-01"," 3.67922516576715770E+03"," 4.82174323806137763E+04"," 1.94811072242012633E+04","-2.68017929759406570E+00"," 2.26054053805675625E+00"," 9.13317661938445879E-01"," 1.00000000000000000E+03"
" 1.43626228745209373E+04"," 2.45154516623406112E+06"," 1.66234061047696030E-01"," 1.66234061047696030E-01"," 2.19062351214724413E+03"," 4.94512551598725549E+04"," 1.99796039850546294E+04","-2.68461506417886753E+00"," 2.18696488126564859E+00"," 8.83591167011791856E-01"," 1.00000000000000000E+03"
" 1.49175307608528819E+04"," 2.45154517265660595E+06"," 1.72656606028389836E-01"," 1.72656606028389836E-01"," 7.00239305619285915E+02"," 5.06451658355046748E+04"," 2.04619752093145762E+04","-2.68665781145787896E+00"," 2.11666274941474475E+00"," 8.55187262011905647E-01"," 1.00000000000000000E+03"
" 1.54724386471848266E+04"," 2.45154517907915078E+06"," 1.79079151009083642E-01"," 1.79079151009083642E-01","-7.90685188160309735E+02"," 5.18009368331429141E+04"," 2.09289370034200874E+04","-2.68660952842435163E+00"," 2.04947530082359819E+00"," 8.28041770734130989E-01"," 1.00000000000000000E+03"
" 1.60273465335167712E+04"," 2.45154518550169608E+06"," 1.85501695989777421E-01"," 1.85501695989777421E-01","-2.28106481440020298E+03"," 5.29202528414126500E+04"," 2.13811700257581797E+04","-2.68473537415294361E+00"," 1.98524578878658997E+00"," 8.02091363398584778E-01"," 1.00000000000000000E+03"
" 1.65822544198487158E+04"," 2.45154519192424091E+06"," 1.91924240970471227E-01"," 1.91924240970471227E-01","-3.76995235370843557E+03"," 5.40047126451342046E+04"," 2.18193202273257375E+04","-2.68126813628532323E+00"," 1.92382133841914227E+00"," 7.77274274542625987E-01"," 1.00000000000000000E+03"
" 1.71371623061806604E+04"," 2.45154519834678574E+06"," 1.98346785951165033E-01"," 1.98346785951165033E-01","-5.25652175682825327E+03"," 5.50558315145701126E+04"," 2.22439998170480467E+04","-2.67641218362231870E+00"," 1.86505418374297927E+00"," 7.53530802835745028E-01"," 1.00000000000000000E+03"
" 1.77857598464390758E+04"," 2.45154520585370203E+06"," 2.05853701926378169E-01"," 2.05853701926378169E-01","-6.99018434179105407E+03"," 5.62440761719950679E+04"," 2.27240818213562416E+04","-2.66921516412682047E+00"," 1.79954348230007510E+00"," 7.27062761379954625E-01"," 1.00000000000000000E+03"
" 1.84343573866974912E+04"," 2.45154521336061787E+06"," 2.13360617901591332E-01"," 2.13360617901591332E-01","-8.71871124423720175E+03"," 5.73908867419375165E+04"," 2.31874233676779550E+04","-2.66061437443279747E+00"," 1.73725422525822037E+00"," 7.01896267947258123E-01"," 1.00000000000000000E+03"
" 1.90829549269559066E+04"," 2.45154522086753370E+06"," 2.20867533876804467E-01"," 2.20867533876804467E-01","-1.04412632094823657E+04"," 5.84982861881374993E+04"," 2.36348417864180774E+04","-2.65082411129208806E+00"," 1.67798348909631900E+00"," 6.77949336113293777E-01"," 1.00000000000000000E+03"
" 1.97315524672143220E+04"," 2.45154522837445000E+06"," 2.28374449852017603E-01"," 2.28374449852017603E-01","-1.21571300651323072E+04"," 5.95681699247761935E+04"," 2.40671028746146221E+04","-2.64002879381229461E+00"," 1.62154089264481494E+00"," 6.55145046892655847E-01"," 1.00000000000000000E+03"
" 2.03801500074727373E+04"," 2.45154523588136584E+06"," 2.35881365827230738E-01"," 2.35881365827230738E-01","-1.38657127176439935E+04"," 6.06023138486350435E+04"," 2.44849241411416733E+04","-2.62838724959068548E+00"," 1.56774838729863042E+00"," 6.33411463979419387E-01"," 1.00000000000000000E+03"
" 2.10287475477311527E+04"," 2.45154524338828167E+06"," 2.43388281802443873E-01"," 2.43388281802443873E-01","-1.55665077959792307E+04"," 6.16023823126918505E+04"," 2.48889780282513057E+04","-2.61603637715556614E+00"," 1.51643984947729482E+00"," 6.12681469090344821E-01"," 1.00000000000000000E+03"
" 2.16773450879895681E+04"," 2.45154525089519797E+06"," 2.50895197777657009E-01"," 2.50895197777657009E-01","-1.72590944762705076E+04"," 6.25699356245697782E+04"," 2.52798949411436515E+04","-2.60309426445166370E+00"," 1.46746054581676955E+00"," 5.92892545888348721E-01"," 1.00000000000000000E+03"
" 2.25424544083684923E+04"," 2.45154526090803696E+06"," 2.60908037133894599E-01"," 2.60908037133894599E-01","-1.95033209097347317E+04"," 6.38123833221087989E+04"," 2.57818763951779219E+04","-2.58508592548055027E+00"," 1.40550900806754897E+00"," 5.67862499906846896E-01"," 1.00000000000000000E+03"
" 2.34075637287474165E+04"," 2.45154527092087641E+06"," 2.70920876490132134E-01"," 2.70920876490132134E-01","-2.17316659314657772E+04"," 6.50028040909305564E+04"," 2.62628376055607623E+04","-2.56640983973097692E+00"," 1.34713256831309658E+00"," 5.44276887275162102E-01"," 1.00000000000000000E+03"
" 2.42726730491263406E+04"," 2.45154528093371587E+06"," 2.80933715846369669E-01"," 2.80933715846369669E-01","-2.39436270078135312E+04"," 6.61441657225332019E+04"," 2.67239776378902352E+04","-2.54723427879063635E+00"," 1.29204672613912019E+00"," 5.22020762364659330E-01"," 1.00000000000000000E+03"
" 2.51377823695052648E+04"," 2.45154529094655532E+06"," 2.90946555202607204E-01"," 2.90946555202607204E-01","-2.61388340771317016E+04"," 6.72392016425984184E+04"," 2.71664008678281098E+04","-2.52769790338453681E+00"," 1.23999361436316247E+00"," 5.00989940070843520E-01"," 1.00000000000000000E+03"
" 2.60028916898841890E+04"," 2.45154530095939478E+06"," 3.00959394558844739E-01"," 3.00959394558844739E-01","-2.83170259378579249E+04"," 6.82904326623097149E+04"," 2.75911257692029103E+04","-2.50791502053813264E+00"," 1.19073945117717295E+00"," 4.81089966412139303E-01"," 1.00000000000000000E+03"
" 2.68680010102631131E+04"," 2.45154531097223377E+06"," 3.10972233915082330E-01"," 3.10972233915082330E-01","-3.04780314561262894E+04"," 6.93001869939243043E+04"," 2.79990930008258547E+04","-2.48797986169951368E+00"," 1.14407216708124193E+00"," 4.62235159748883240E-01"," 1.00000000000000000E+03"
" 2.77331103306420373E+04"," 2.45154532098507322E+06"," 3.20985073271319865E-01"," 3.20985073271319865E-01","-3.26217535449054267E+04"," 7.02706179319029470E+04"," 2.83911725501310357E+04","-2.46797007077209907E+00"," 1.09979923478987573E+00"," 4.44347734008547157E-01"," 1.00000000000000000E+03"
