"TIME HISTORY","FOR SEGMENT","3","","","","","","","",""
" 2.02019977531543045E+04"," 2.45154523381941859E+06"," 2.33819418439285914E-01"," 2.02073758669857328E-03","-4.19839225446262353E+04","-2.05565938945244216E+03","-8.30512182185071993E+02"," 2.89616714120780383E-01","-1.63374788253442449E+00","-6.60049927937151115E-01"," 2.10777074464187109E+02"
" 2.02420951014036800E+04"," 2.45154523428350827E+06"," 2.34283508118098144E-01"," 2.48482726551080280E-03","-4.19721286314328099E+04","-2.12115938742885737E+03","-8.56974814127627269E+02"," 2.98647712817402600E-01","-1.63329858908448888E+00","-6.59868407767187581E-01"," 2.10777074464187109E+02"
" 2.02821924496530555E+04"," 2.45154523474759795E+06"," 2.34747597796910346E-01"," 2.94891694432300455E-03","-4.19599725462169081E+04","-2.18664108214352564E+03","-8.83430051324447732E+02"," 3.07681364451306394E-01","-1.63283493776488076E+00","-6.59681086878439293E-01"," 2.10777074464187109E+02"
" 2.03222897979024310E+04"," 2.45154523521168763E+06"," 2.35211687475722575E-01"," 3.41300662313523406E-03","-4.19474541810129449E+04","-2.25210389746564351E+03","-9.09877661013093416E+02"," 3.16717748309003233E-01","-1.63235690777945663E+00","-6.59487956869051595E-01"," 2.10777074464187109E+02"
" 2.05936838978211708E+04"," 2.45154523835282307E+06"," 2.38352822891448712E-01"," 6.55414203886137137E-03","-4.18531919941263914E+04","-2.69464035259921729E+03","-1.08866666195128641E+03"," 3.77957375894271419E-01","-1.62874168643070072E+00","-6.58027363853804226E-01"," 2.10777074464187109E+02"
" 2.08650779977399106E+04"," 2.45154524149395851E+06"," 2.41493958307174877E-01"," 9.69527745458753643E-03","-4.17422894876597857E+04","-3.13610531007784948E+03","-1.26702276512880326E+03"," 4.39350607744809218E-01","-1.62445924525208074E+00","-6.56297207543313110E-01"," 2.10777074464187109E+02"
" 2.11364720976586505E+04"," 2.45154524463509349E+06"," 2.44635093722901042E-01"," 1.28364128703137015E-02","-4.16147015244673748E+04","-3.57631649732806954E+03","-1.44487233065421060E+03"," 5.00922534504613992E-01","-1.61950074846174097E+00","-6.54293918192614954E-01"," 2.10777074464187109E+02"
" 2.14078661975773903E+04"," 2.45154524777622893E+06"," 2.47776229138627180E-01"," 1.59775482860398388E-02","-4.14703761824865214E+04","-4.01508909706778832E+03","-1.62214069054819561E+03"," 5.62698602952657945E-01","-1.61385593421511708E+00","-6.52013349913550200E-01"," 2.10777074464187109E+02"
" 2.16792602974961301E+04"," 2.45154525091736438E+06"," 2.50917364554353373E-01"," 1.91186837017660316E-02","-4.13092545608109649E+04","-4.45223529220241926E+03","-1.79875196487716357E+03"," 6.24704674186657094E-01","-1.60751304173019549E+00","-6.49450751232653167E-01"," 2.10777074464187109E+02"
" 2.20909765502996670E+04"," 2.45154525568259880E+06"," 2.55682598961801677E-01"," 2.38839181092143360E-02","-4.10326085671969849E+04","-5.11187012116040296E+03","-2.06525078604720420E+03"," 7.19268704621664701E-01","-1.59652752959349531E+00","-6.45012484686928289E-01"," 2.10777074464187109E+02"
" 2.25026928031032039E+04"," 2.45154526044783322E+06"," 2.60447833369250037E-01"," 2.86491525166626959E-02","-4.07168914615074755E+04","-5.76663593537864199E+03","-2.32978247263214644E+03"," 8.14517090771845975E-01","-1.58385062628007045E+00","-6.39890879627728060E-01"," 2.10777074464187109E+02"
" 2.29144090559067408E+04"," 2.45154526521306764E+06"," 2.65213067776698397E-01"," 3.34143869241110558E-02","-4.03618014414006393E+04","-6.41582354176896206E+03","-2.59206050371310084E+03"," 9.10547422084518443E-01","-1.56941919391808704E+00","-6.34060427729634779E-01"," 2.10777074464187109E+02"
" 2.33261253087102777E+04"," 2.45154526997830207E+06"," 2.69978302184146701E-01"," 3.81796213315593602E-02","-3.99669958729044229E+04","-7.05869590071637322E+03","-2.85178710809891436E+03"," 1.00746105092090765E+00","-1.55315992072530018E+00","-6.27491510308356926E-01"," 2.10777074464187109E+02"
" 2.37378415615138147E+04"," 2.45154527474353649E+06"," 2.74743536591595061E-01"," 4.29448557390077201E-02","-3.95320895421934038E+04","-7.69448352307953064E+03","-3.10865140466952926E+03"," 1.10536366359956784E+00","-1.53498829446821450E+00","-6.20149983588207054E-01"," 2.10777074464187109E+02"
" 2.41495578143173516E+04"," 2.45154527950877091E+06"," 2.79508770999043421E-01"," 4.77100901464560800E-02","-3.90566526282813138E+04","-8.32237951058418184E+03","-3.36232739864661426E+03"," 1.20436587890508218E+00","-1.51480741799218666E+00","-6.11996700164706864E-01"," 2.10777074464187109E+02"
" 2.46239800848701125E+04"," 2.45154528499976965E+06"," 2.84999769500811462E-01"," 5.32010886482241208E-02","-3.84579214554385399E+04","-9.03501119955991817E+03","-3.65023741947699909E+03"," 1.31996178099571648E+00","-1.48891632486205383E+00","-6.01536431582293751E-01"," 2.10777074464187109E+02"
" 2.50984023554228734E+04"," 2.45154529049076792E+06"," 2.90490768002579558E-01"," 5.86920871499922170E-02","-3.78039290825360877E+04","-9.73465377689320667E+03","-3.93289970565814247E+03"," 1.43736038344787764E+00","-1.46001465207374892E+00","-5.89859859406089537E-01"," 2.10777074464187109E+02"
" 2.55728246259756343E+04"," 2.45154529598176666E+06"," 2.95981766504347599E-01"," 6.41830856517602577E-02","-3.70937731720653392E+04","-1.04198265376880081E+04","-4.20971603794408475E+03"," 1.55676241310077090E+00","-1.42787580369976075E+00","-5.76875436658541130E-01"," 2.10777074464187109E+02"
" 2.60472468965283952E+04"," 2.45154530147276493E+06"," 3.01472765006115695E-01"," 6.96740841535283539E-02","-3.63264528457794368E+04","-1.10889328095728779E+04","-4.48004134509177857E+03"," 1.67838284492439516E+00","-1.39223668177145932E+00","-5.62476869181941841E-01"," 2.10777074464187109E+02"
" 2.65216691670811560E+04"," 2.45154530696376367E+06"," 3.06963763507883736E-01"," 7.51650826552963947E-02","-3.55008615214847232E+04","-1.17402413044766872E+04","-4.74317616979686500E+03"," 1.80245274576435133E+00","-1.35279150090682587E+00","-5.46540616687866687E-01"," 2.10777074464187109E+02"
" 2.69041955119323975E+04"," 2.45154531139115198E+06"," 3.11391151758476814E-01"," 7.95924709058894730E-02","-3.47919269885120593E+04","-1.22511501293151123E+04","-4.94958818426433118E+03"," 1.90444302088457929E+00","-1.31797461672792071E+00","-5.32474243974476846E-01"," 2.10777074464187109E+02"
" 2.72867218567836389E+04"," 2.45154531581853982E+06"," 3.15818540009069892E-01"," 8.40198591564825514E-02","-3.40436208001610576E+04","-1.27481894105715510E+04","-5.15039676327619509E+03"," 2.00832744272112285E+00","-1.28023852563334040E+00","-5.17228483127466832E-01"," 2.10777074464187109E+02"
" 2.76692482016348804E+04"," 2.45154532024592813E+06"," 3.20245928259662971E-01"," 8.84472474070756298E-02","-3.32551901406452234E+04","-1.32301969920420906E+04","-5.34513238436440497E+03"," 2.11425543587091758E+00","-1.23933969357570262E+00","-5.00704944011982067E-01"," 2.10777074464187109E+02"
" 2.80517745464861218E+04"," 2.45154532467331644E+06"," 3.24673316510256049E-01"," 9.28746356576687082E-02","-3.24258231172606902E+04","-1.36959112202686883E+04","-5.53328532719827581E+03"," 2.22238655857299516E+00","-1.19500076855807857E+00","-4.82791573712582245E-01"," 2.10777074464187109E+02"
" 2.84343008913373633E+04"," 2.45154532910070475E+06"," 3.29100704760849072E-01"," 9.73020239082617311E-02","-3.15546447129956869E+04","-1.41439568611138584E+04","-5.71429998374368188E+03"," 2.33289130633894581E+00","-1.14690493895456225E+00","-4.63360377239996402E-01"," 2.10777074464187109E+02"
" 2.87446548073397753E+04"," 2.45154533269276377E+06"," 3.32692763973839956E-01"," 1.00894083121252615E-01","-3.08164650550508013E+04","-1.44934541073855198E+04","-5.85550015299599090E+03"," 2.42441595003431987E+00","-1.10487463729345392E+00","-4.46379715462361770E-01"," 2.10777074464187109E+02"
" 2.90550087233421873E+04"," 2.45154533628482325E+06"," 3.36284823186830839E-01"," 1.04486142334243498E-01","-3.00496060548308269E+04","-1.48294582098504234E+04","-5.99124895744466448E+03"," 2.51772598569524719E+00","-1.05991337242677575E+00","-4.28214915911349525E-01"," 2.10777074464187109E+02"
" 2.93653626393445993E+04"," 2.45154533987688227E+06"," 3.39876882399821723E-01"," 1.08078201547234382E-01","-2.92534968692832845E+04","-1.51510220134132724E+04","-6.12116373717744409E+03"," 2.61293021680402937E+00","-1.01177401519092203E+00","-4.08766135996016855E-01"," 2.10777074464187109E+02"
" 2.96757165553470113E+04"," 2.45154534346894175E+06"," 3.43468941612812606E-01"," 1.11670260760225265E-01","-2.84275320118192540E+04","-1.54571168784693982E+04","-6.24482891174620090E+03"," 2.71014309092269601E+00","-9.60178051624086093E-01","-3.87920853362175078E-01"," 2.10777074464187109E+02"
" 2.99860704713494233E+04"," 2.45154534706100076E+06"," 3.47061000825803490E-01"," 1.15262319973216149E-01","-2.75710696058558860E+04","-1.57466221359316478E+04","-6.36179171989542010E+03"," 2.80948469036050819E+00","-9.04810615938254625E-01","-3.65551859164966908E-01"," 2.10777074464187109E+02"
" 3.02373936676926205E+04"," 2.45154534996983409E+06"," 3.49969834116812706E-01"," 1.18171153264225365E-01","-2.68546967505468056E+04","-1.59680688328413926E+04","-6.45125823000334549E+03"," 2.89157693112908465E+00","-8.56967073840015803E-01","-3.46222593266282519E-01"," 2.10777074464187109E+02"
" 3.04887168640358177E+04"," 2.45154535287866741E+06"," 3.52878667407821922E-01"," 1.21079986555234581E-01","-2.61174992613237991E+04","-1.61771291053200948E+04","-6.53572050175452659E+03"," 2.97521638930284116E+00","-8.06203925699765511E-01","-3.25713778031647971E-01"," 2.10777074464187109E+02"
" 3.07400400603790149E+04"," 2.45154535578750074E+06"," 3.55787500698831194E-01"," 1.23988819846243853E-01","-2.53590793996054344E+04","-1.63730399645435882E+04","-6.61487028021825063E+03"," 3.06047398227571588E+00","-7.52283893517979307E-01","-3.03929550841129270E-01"," 2.10777074464187109E+02"
" 3.09913632567222121E+04"," 2.45154535869633406E+06"," 3.58696333989840410E-01"," 1.26897653137253069E-01","-2.45790214196548914E+04","-1.65549753642458090E+04","-6.68837383464400682E+03"," 3.14742205020265420E+00","-6.94942028692380753E-01","-2.80762869883072974E-01"," 2.10777074464187109E+02"
" 3.12426864530654093E+04"," 2.45154536160516739E+06"," 3.61605167280849626E-01"," 1.29806486428262285E-01","-2.37768912894489622E+04","-1.67220387169229143E+04","-6.75586893493541811E+03"," 3.23613373931536596E+00","-6.33881665208421485E-01","-2.56093879203950603E-01"," 2.10777074464187109E+02"
" 3.14450349389646944E+04"," 2.45154536394716380E+06"," 3.63947163645424676E-01"," 1.32148482792837335E-01","-2.31147238804145054E+04","-1.68450795466668897E+04","-6.80557852917115179E+03"," 3.30888968155115348E+00","-5.81792772418748272E-01","-2.35049451814085569E-01"," 2.10777074464187109E+02"
" 3.16473834248639796E+04"," 2.45154536628916021E+06"," 3.66289160009999726E-01"," 1.34490479157412385E-01","-2.24377107917917710E+04","-1.69572984347051606E+04","-6.85091595206139027E+03"," 3.38287382237640788E+00","-5.26884766637581214E-01","-2.12866075298689672E-01"," 2.10777074464187109E+02"
" 3.18497319107632648E+04"," 2.45154536863115616E+06"," 3.68631156374574831E-01"," 1.36832475521987490E-01","-2.17455997748363261E+04","-1.70581037386605130E+04","-6.89164217431996440E+03"," 3.45812262320648900E+00","-4.68944267388894664E-01","-1.89457541873610386E-01"," 2.10777074464187109E+02"
" 3.20520803966625499E+04"," 2.45154537097315257E+06"," 3.70973152739149881E-01"," 1.39174471886562540E-01","-2.10381313811800137E+04","-1.71468583904636216E+04","-6.92749981424010912E+03"," 3.53467070116185322E+00","-4.07735386639582142E-01","-1.64728550483891872E-01"," 2.10777074464187109E+02"
" 3.22200794204145714E+04"," 2.45154537291758601E+06"," 3.72917585884427916E-01"," 1.41118905031840575E-01","-2.04388997810734509E+04","-1.72108997438874721E+04","-6.95337305740500688E+03"," 3.59923453869696219E+00","-3.54247238164914269E-01","-1.43118811391581974E-01"," 2.10777074464187109E+02"
" 3.23880784441665928E+04"," 2.45154537486201897E+06"," 3.74862019029705895E-01"," 1.43063338177118554E-01","-1.98287432932255433E+04","-1.72657393815041833E+04","-6.97552871672937636E+03"," 3.66473220023198687E+00","-2.98161982569227157E-01","-1.20459815736905784E-01"," 2.10777074464187109E+02"
" 3.25560774679186143E+04"," 2.45154537680645240E+06"," 3.76806452174983930E-01"," 1.45007771322396589E-01","-1.92075038420541860E+04","-1.73109261203114329E+04","-6.99378450988813438E+03"," 3.73117740768691553E+00","-2.39299804556254575E-01","-9.66789163966187276E-02"," 2.10777074464187109E+02"
" 3.27240764916706357E+04"," 2.45154537875088537E+06"," 3.78750885320261965E-01"," 1.46952204467674624E-01","-1.85750213017736969E+04","-1.73459771645736400E+04","-7.00794538270548674E+03"," 3.79858066544507844E+00","-1.77463847957464643E-01","-7.16965815704790899E-02"," 2.10777074464187109E+02"
" 3.28576688586040837E+04"," 2.45154538029709319E+06"," 3.80297093270880571E-01"," 1.48498412418293230E-01","-1.80639405412814485E+04","-1.73662722647434603E+04","-7.01614472818644663E+03"," 3.85286779457485506E+00","-1.26026606642260591E-01","-5.09154302739041192E-02"," 2.10777074464187109E+02"
" 3.29912612255375279E+04"," 2.45154538184330100E+06"," 3.81843301221499121E-01"," 1.50044620368911780E-01","-1.75455666329366795E+04","-1.73795545166870688E+04","-7.02151081403872467E+03"," 3.90776577838857353E+00","-7.24547592510178251E-02","-2.92718773619886213E-02"," 2.10777074464187109E+02"
" 3.31006966633908887E+04"," 2.45154538310991507E+06"," 3.83109915085542652E-01"," 1.51311234232955311E-01","-1.71154367332573493E+04","-1.73850046493048030E+04","-7.02371266017956259E+03"," 3.95319091743333129E+00","-2.68906788772606924E-02","-1.08635412120787912E-02"," 2.10777074464187109E+02"
" 3.32101321012442495E+04"," 2.45154538437652914E+06"," 3.84376528949586183E-01"," 1.52577848096998842E-01","-1.66803134418592817E+04","-1.73853820078244607E+04","-7.02386505575240426E+03"," 3.99902257229300817E+00"," 2.02662203117156131E-02"," 8.18830922361681209E-03"," 2.10777074464187109E+02"
" 3.33005226208241875E+04"," 2.45154538542271545E+06"," 3.85422715518798420E-01"," 1.53624034666211079E-01","-1.63171171465091193E+04","-1.73817416909762651E+04","-7.02239428163365847E+03"," 4.03718200407738337E+00"," 6.04743213000967852E-02"," 2.44327768082690314E-02"," 2.10777074464187109E+02"
" 3.33909131404041254E+04"," 2.45154538646890223E+06"," 3.86468902088010713E-01"," 1.54670221235423372E-01","-1.59504593012462446E+04","-1.73744135735971831E+04","-7.01943359989693909E+03"," 4.07561296087489833E+00"," 1.01871485739429432E-01"," 4.11576375820005280E-02"," 2.10777074464187109E+02"
" 3.34813036599840634E+04"," 2.45154538751508854E+06"," 3.87515088657222950E-01"," 1.55716407804635609E-01","-1.55803155415467809E+04","-1.73632879116969671E+04","-7.01493867290383423E+03"," 4.11431133262907966E+00"," 1.44508246267268464E-01"," 5.83833072192504743E-02"," 2.10777074464187109E+02"
" 3.35716941795640014E+04"," 2.45154538856127532E+06"," 3.88561275226435188E-01"," 1.56762594373847847E-01","-1.52066619207675649E+04","-1.73482502681959195E+04","-7.00886326696239212E+03"," 4.15327192741521323E+00"," 1.88437982006800120E-01"," 7.61313514020717924E-02"," 2.10777074464187109E+02"
" 3.36620846991439394E+04"," 2.45154538960746164E+06"," 3.89607461795647425E-01"," 1.57808780943060084E-01","-1.48294750170566585E+04","-1.73291812435506326E+04","-7.00115914349733066E+03"," 4.19248833362655482E+00"," 2.33717111239442082E-01"," 9.44245636617083994E-02"," 2.10777074464187109E+02"
" 3.37524752187238773E+04"," 2.45154539065364841E+06"," 3.90653648364859662E-01"," 1.58854967512272321E-01","-1.44487320481342995E+04","-1.73059561943798399E+04","-6.99177594537217738E+03"," 4.23195276436482981E+00"," 2.80405299330801938E-01"," 1.13287049382674532E-01"," 2.10777074464187109E+02"
" 3.38953483087634959E+04"," 2.45154539230727218E+06"," 3.92307272092170090E-01"," 1.60508591239582749E-01","-1.38396161684155777E+04","-1.72604510558749789E+04","-6.97339134338266740E+03"," 4.29481354408738980E+00"," 3.57230352578815413E-01"," 1.44325123798537791E-01"," 2.10777074464187109E+02"
" 3.40382213988031144E+04"," 2.45154539396089595E+06"," 3.93960895819480461E-01"," 1.62162214966893120E-01","-1.32214792771844077E+04","-1.72036910187075518E+04","-6.95045965205915581E+03"," 4.35822399591501153E+00"," 4.38003253363529577E-01"," 1.76958166933742306E-01"," 2.10777074464187109E+02"
" 3.41810944888427330E+04"," 2.45154539561451972E+06"," 3.95614519546790888E-01"," 1.63815838694203547E-01","-1.25942469205233792E+04","-1.71350913192983389E+04","-6.92274462124138427E+03"," 4.42212475541358430E+00"," 5.23018443070944028E-01"," 2.11305135951782352E-01"," 2.10777074464187109E+02"
" 3.43239675788823515E+04"," 2.45154539726814348E+06"," 3.97268143274101260E-01"," 1.65469462421513919E-01","-1.19578542311385663E+04","-1.70540231152769047E+04","-6.88999219251185423E+03"," 4.48644043894387234E+00"," 6.12599115048886311E-01"," 2.47496604084969679E-01"," 2.10777074464187109E+02"
" 3.44668406689219701E+04"," 2.45154539892176678E+06"," 3.98921767001411687E-01"," 1.67123086148824346E-01","-1.13122484202411397E+04","-1.69598091678696946E+04","-6.85192875483914759E+03"," 4.55107625193641763E+00"," 7.07100519942240768E-01"," 2.85676096021405646E-01"," 2.10777074464187109E+02"
" 3.46097137589615886E+04"," 2.45154540057539055E+06"," 4.00575390728722058E-01"," 1.68776709876134717E-01","-1.06573919117829664E+04","-1.68517189404217461E+04","-6.80825916433366001E+03"," 4.61591386481824983E+00"," 8.06913664495148786E-01"," 3.26001582256317979E-01"," 2.10777074464187109E+02"
" 3.47525868490012072E+04"," 2.45154540222901432E+06"," 4.02229014456032485E-01"," 1.70430333603445144E-01","-9.99326598714704778E+03","-1.67289632524122462E+04","-6.75866458441861778E+03"," 4.68080636789914450E+00"," 9.12469440371938223E-01"," 3.68647147175000245E-01"," 2.10777074464187109E+02"
" 3.49382563464062769E+04"," 2.45154540437796712E+06"," 4.04377966972294833E-01"," 1.72579286119707492E-01","-9.11636786486242818E+03","-1.65461125104831772E+04","-6.68479099086772567E+03"," 4.76491523639045411E+00"," 1.05901125626690651E+00"," 4.27851471928908600E-01"," 2.10777074464187109E+02"
" 3.51239258438113466E+04"," 2.45154540652691945E+06"," 4.06526919488557237E-01"," 1.74728238635969896E-01","-8.22391179016249771E+03","-1.63349887656982064E+04","-6.59949482814169551E+03"," 4.84829679454214446E+00"," 1.21722934538704042E+00"," 4.91773124056487265E-01"," 2.10777074464187109E+02"
" 3.53095953412164163E+04"," 2.45154540867587179E+06"," 4.08675872004819585E-01"," 1.76877191152232244E-01","-7.31609188713122967E+03","-1.60933030331410027E+04","-6.50185132419115598E+03"," 4.93028449951487424E+00"," 1.38845662175041440E+00"," 5.60950613637878348E-01"," 2.10777074464187109E+02"
" 3.54952648386214860E+04"," 2.45154541082482459E+06"," 4.10824824521081988E-01"," 1.79026143668494647E-01","-6.39324431142842241E+03","-1.58185019793460142E+04","-6.39082890761234194E+03"," 5.01000690868557363E+00"," 1.57421151876520748E+00"," 6.35997402355016672E-01"," 2.10777074464187109E+02"
" 3.56809343360265557E+04"," 2.45154541297377693E+06"," 4.12973777037344392E-01"," 1.81175096184757051E-01","-5.45589062155808642E+03","-1.55077312459935638E+04","-6.26527439007075554E+03"," 5.08632492312428042E+00"," 1.77622250365003365E+00"," 7.17611807546094993E-01"," 2.10777074464187109E+02"
" 3.58320470016299514E+04"," 2.45154541472276626E+06"," 4.14722766222568873E-01"," 1.82924085369981532E-01","-4.68280933623695546E+03","-1.52260494524312235E+04","-6.15147210895097669E+03"," 5.14490810008255472E+00"," 1.95398537849459975E+00"," 7.89429738938542735E-01"," 2.10777074464187109E+02"
" 3.59831596672333471E+04"," 2.45154541647175560E+06"," 4.16471755407793354E-01"," 1.84673074555206013E-01","-3.90118277355651753E+03","-1.49165202598859560E+04","-6.02641920772488356E+03"," 5.19923524873832843E+00"," 2.14499420800117901E+00"," 8.66599163714489085E-01"," 2.10777074464187109E+02"
" 3.61342723328367429E+04"," 2.45154541822074447E+06"," 4.18220744593017835E-01"," 1.86422063740430494E-01","-3.11174670806104041E+03","-1.45770452987322788E+04","-5.88926792484268481E+03"," 5.24803169567413086E+00"," 2.35054891804064736E+00"," 9.49645264337947825E-01"," 2.10777074464187109E+02"
" 3.62599709012101666E+04"," 2.45154541967558907E+06"," 4.19675589134376914E-01"," 1.87876908281789573E-01","-2.44980445866456012E+03","-1.42701981139583968E+04","-5.76529859749095340E+03"," 5.28327528069214125E+00"," 2.53363174681644177E+00"," 1.02361250537802606E+00"," 2.10777074464187109E+02"
" 3.63856694695835904E+04"," 2.45154542113043368E+06"," 4.21130433675735993E-01"," 1.89331752823148652E-01","-1.78379908365456185E+03","-1.39395981103486629E+04","-5.63173290069865288E+03"," 5.31247849174097819E+00"," 2.72863292666527402E+00"," 1.10239487484308918E+00"," 2.10777074464187109E+02"
" 3.65113680379570142E+04"," 2.45154542258527828E+06"," 4.22585278217095073E-01"," 1.90786597364507732E-01","-1.11457173065889901E+03","-1.35836896668900445E+04","-5.48794234862705980E+03"," 5.33429378630417705E+00"," 2.93647260947502797E+00"," 1.18636412281945369E+00"," 2.10777074464187109E+02"
" 3.66370666063304379E+04"," 2.45154542404012289E+06"," 4.24040122758454097E-01"," 1.92241441905866756E-01","-4.43149853828585890E+02","-1.32007993928276701E+04","-5.33325087534715294E+03"," 5.34709995663157045E+00"," 3.15810221887933285E+00"," 1.27590463344328731E+00"," 2.10777074464187109E+02"
" 3.67404995572055486E+04"," 2.45154542523726355E+06"," 4.25237263393582698E-01"," 1.93438582540995357E-01"," 1.10110614956101173E+02","-1.28642343588757285E+04","-5.19727526430733178E+03"," 5.34951744559786402E+00"," 3.35149317291547311E+00"," 1.35403645233348535E+00"," 2.10777074464187109E+02"
" 3.68166306810837996E+04"," 2.45154542611841066E+06"," 4.26118410660692115E-01"," 1.94319729808104774E-01"," 5.17266361524848435E+02","-1.26034452459316799E+04","-5.09191387975227008E+03"," 5.34582224815367635E+00"," 3.50052324925378189E+00"," 1.41424604611303129E+00"," 2.10777074464187109E+02"
" 3.68927618049620505E+04"," 2.45154542699955776E+06"," 4.26999557927801476E-01"," 1.95200877075214135E-01"," 9.23943447911000021E+02","-1.23310872662365236E+04","-4.98187856104454568E+03"," 5.33684133918700443E+00"," 3.65544523057832027E+00"," 1.47683602583398343E+00"," 2.10777074464187109E+02"
" 3.69688929288403015E+04"," 2.45154542788070533E+06"," 4.27880705194910893E-01"," 1.96082024342323552E-01"," 1.32971534150974844E+03","-1.20467047611760954E+04","-4.86698521775039899E+03"," 5.32192836904212108E+00"," 3.81644174862580465E+00"," 1.54188017639638719E+00"," 2.10777074464187109E+02"
" 3.70450240527185524E+04"," 2.45154542876185244E+06"," 4.28761852462020254E-01"," 1.96963171609432913E-01"," 1.73410351213272656E+03","-1.17498290091208473E+04","-4.74704448185861111E+03"," 5.30036474363055099E+00"," 3.98367307491735367E+00"," 1.60944324894649760E+00"," 2.10777074464187109E+02"
" 3.71211551765968034E+04"," 2.45154542964299954E+06"," 4.29642999729129671E-01"," 1.97844318876542330E-01"," 2.13657185063877932E+03","-1.14399802048597594E+04","-4.62186250749175815E+03"," 5.27135340373622707E+00"," 4.15726827036075264E+00"," 1.67957738522949995E+00"," 2.10777074464187109E+02"
" 3.71972863004750543E+04"," 2.45154543052414712E+06"," 4.30524146996239032E-01"," 1.98725466143651691E-01"," 2.53652032950982812E+03","-1.11166702387498153E+04","-4.49124209371040524E+03"," 5.23401286065606897E+00"," 4.33731430606469814E+00"," 1.75231772229225924E+00"," 2.10777074464187109E+02"
" 3.72734174243533053E+04"," 2.45154543140529422E+06"," 4.31405294263348393E-01"," 1.99606613410761052E-01"," 2.93327845917514560E+03","-1.07794064017130786E+04","-4.35498418136872806E+03"," 5.18737193876035185E+00"," 4.52384280517949922E+00"," 1.82767703605781184E+00"," 2.10777074464187109E+02"
