"TIME HISTORY","FOR SEGMENT","4","","","","","","","",""
" 3.79753602415366913E+04"," 2.45154543952963222E+06"," 4.39529632425193162E-01"," 1.23290279587606744E-03"," 6.27540950521060586E+03","-6.93246894055106168E+03","-2.80078262269036122E+03"," 4.10553734026847028E+00"," 6.50485933338808398E+00"," 2.62804734650432525E+00"," 2.09649854364310130E+02"
" 3.79961546141321232E+04"," 2.45154543977030786E+06"," 4.39770308033936574E-01"," 1.47357840461947998E-03"," 6.36020538373849649E+03","-6.79654438901273716E+03","-2.74586730529386432E+03"," 4.04982403949704928E+00"," 6.56832395912346367E+00"," 2.65369169026945073E+00"," 2.09429809130709231E+02"
" 3.80169489867275552E+04"," 2.45154544001098350E+06"," 4.40010983642680042E-01"," 1.71425401336294803E-03"," 6.44382425829516342E+03","-6.65930169456326803E+03","-2.69041936179238883E+03"," 3.99232923278598495E+00"," 6.63163018739656707E+00"," 2.67927204003005270E+00"," 2.09209763897108331E+02"
" 3.80377433593229871E+04"," 2.45154544025165914E+06"," 4.40251659251423455E-01"," 1.95492962210636056E-03"," 6.52622882901968114E+03","-6.52074463309668681E+03","-2.63444031769132653E+03"," 3.93302858897527718E+00"," 6.69473155959561694E+00"," 2.70476962511316232E+00"," 2.08989718663507432E+02"
" 3.80728125769190956E+04"," 2.45154544065755280E+06"," 4.40657552973600597E-01"," 2.36082334428350249E-03"," 6.66234596080875872E+03","-6.28410768823513536E+03","-2.53883541575205936E+03"," 3.82886579351558787E+00"," 6.80055056532243363E+00"," 2.74752830254225744E+00"," 2.08618617581100636E+02"
" 3.81078817945152041E+04"," 2.45154544106344692E+06"," 4.41063446695777794E-01"," 2.76671706646069993E-03"," 6.79471752020248277E+03","-6.04377595547489818E+03","-2.44173754631335078E+03"," 3.71940377954197210E+00"," 6.90540273538800786E+00"," 2.78989635879822728E+00"," 2.08247516498693841E+02"
" 3.81429510121113126E+04"," 2.45154544146934059E+06"," 4.41469340417954992E-01"," 3.17261078863789736E-03"," 6.92315618792303667E+03","-5.79978789608648003E+03","-2.34316224855154678E+03"," 3.60455940190765212E+00"," 7.00902662855632830E+00"," 2.83176816376444629E+00"," 2.07876415416287045E+02"
" 3.81780202297074211E+04"," 2.45154544187523425E+06"," 4.41875234140132189E-01"," 3.57850451081509480E-03"," 7.04747200015267481E+03","-5.55219139089084729E+03","-2.24312886742455385E+03"," 3.48426730782725746E+00"," 7.11114530050360649E+00"," 2.87303182360408726E+00"," 2.07505314333880250E+02"
" 3.82130894473035296E+04"," 2.45154544228112791E+06"," 4.42281127862309331E-01"," 3.98439823299223672E-03"," 7.16747303534512685E+03","-5.30104429806059034E+03","-2.14166077904058966E+03"," 3.35848246751274315E+00"," 7.21146706473662569E+00"," 2.91356948819279227E+00"," 2.07134213251473454E+02"
" 3.82481586648996381E+04"," 2.45154544268702157E+06"," 4.42687021584486529E-01"," 4.39029195516943416E-03"," 7.28296622607243262E+03","-5.04641495110307733E+03","-2.03878559185861377E+03"," 3.22718265243813152E+00"," 7.30968654351924219E+00"," 2.95325777572417847E+00"," 2.06763112169066659E+02"
" 3.82974088334810513E+04"," 2.45154544325704686E+06"," 4.43257046683808442E-01"," 4.96031705449134774E-03"," 7.43718028900543050E+03","-4.68309595739159795E+03","-1.89199734474112006E+03"," 3.03348915462647506E+00"," 7.44346309429503084E+00"," 3.00731409173625330E+00"," 2.06241948820634605E+02"
" 3.83466590020624644E+04"," 2.45154544382707169E+06"," 4.43827071783130356E-01"," 5.53034215381326133E-03"," 7.58158917767349431E+03","-4.31332471344132682E+03","-1.74260187063328408E+03"," 2.82903101767636800E+00"," 7.57155161411014177E+00"," 3.05907229073262421E+00"," 2.05720785472202550E+02"
" 3.83959091706438776E+04"," 2.45154544439709699E+06"," 4.44397096882452269E-01"," 6.10036725313517492E-03"," 7.71566768687308740E+03","-3.93740447465769557E+03","-1.59072169292861258E+03"," 2.61402986184198083E+00"," 7.69300954933092385E+00"," 3.10815155255352726E+00"," 2.05199622123770496E+02"
" 3.84451593392252908E+04"," 2.45154544496712182E+06"," 4.44967121981774183E-01"," 6.67039235245708850E-03"," 7.83890468180372955E+03","-3.55568531006954800E+03","-1.43649824914041278E+03"," 2.38883749657552791E+00"," 7.80687998796934668E+00"," 3.15416525579386953E+00"," 2.04678458775338441E+02"
" 3.84944095078067039E+04"," 2.45154544553714711E+06"," 4.45537147081096097E-01"," 7.24041745177900209E-03"," 7.95080973066412207E+03","-3.16856445711348306E+03","-1.28009203424730754E+03"," 2.15394402489244463E+00"," 7.91220888008709000E+00"," 3.19672793536885491E+00"," 2.04157295426906387E+02"
" 3.85344015973076821E+04"," 2.45154544600001862E+06"," 4.46000018487357430E-01"," 7.70328885804033581E-03"," 8.03302169945608057E+03","-2.85054536905949226E+03","-1.15160434636084392E+03"," 1.95650099983672865E+00"," 7.99081019235222190E+00"," 3.22849063386191215E+00"," 2.03734100707467576E+02"
" 3.85743936868086603E+04"," 2.45154544646288967E+06"," 4.46462889893618708E-01"," 8.16616026430161401E-03"," 8.10722459243376943E+03","-2.52951576207059907E+03","-1.02190010191781710E+03"," 1.75348528812052651E+00"," 8.06268548263241946E+00"," 3.25753582877102144E+00"," 2.03310905988028765E+02"
" 3.86143857763096385E+04"," 2.45154544692576118E+06"," 4.46925761299880042E-01"," 8.62903167056294773E-03"," 8.17320477053051400E+03","-2.20575378847421052E+03","-8.91091682363505470E+02"," 1.54536774302449786E+00"," 8.12738267811848658E+00"," 3.28368086894794153E+00"," 2.02887711268589953E+02"
" 3.86543778658106166E+04"," 2.45154544738863269E+06"," 4.47388632706141376E-01"," 9.09190307682428145E-03"," 8.23076862561925191E+03","-1.87955499720851890E+03","-7.59298497902464078E+02"," 1.33267838960728380E+00"," 8.18448432931706904E+00"," 3.30675709211173885E+00"," 2.02464516549151142E+02"
" 3.86943699553115948E+04"," 2.45154544785150420E+06"," 4.47851504112402710E-01"," 9.55477448308561517E-03"," 8.27974482846126921E+03","-1.55123079427213929E+03","-6.26646365473553828E+02"," 1.11600250062386452E+00"," 8.23361530042786072E+00"," 3.32661293199985764E+00"," 2.02041321829712331E+02"
" 3.87343620448125730E+04"," 2.45154544831437571E+06"," 4.48314375518664043E-01"," 1.00176458893469489E-02"," 8.31998650335032835E+03","-1.22110663634337948E+03","-4.93266778917086810E+02"," 8.95975199255489296E-01"," 8.27445006924030224E+00"," 3.34311686775455685E+00"," 2.01618127110273520E+02"
" 3.87675472844679389E+04"," 2.45154544869846385E+06"," 4.48698463940601144E-01"," 1.04017343112840499E-02"," 8.34666058816092846E+03","-9.46046027072968172E+02","-3.82134270705643587E+02"," 7.11337851427368162E-01"," 8.30184156639182547E+00"," 3.35418839633761934E+00"," 2.01266962208396677E+02"
" 3.88007325241233048E+04"," 2.45154544908255246E+06"," 4.49082552362538245E-01"," 1.07858227332211509E-02"," 8.36718247229858935E+03","-6.70176031732743127E+02","-2.70674595395003962E+02"," 5.25265377569360536E-01"," 8.32321230852373972E+00"," 3.36282736640418634E+00"," 2.00915797306519835E+02"
" 3.88339177637786706E+04"," 2.45154544946664060E+06"," 4.49466640784475346E-01"," 1.11699111551582519E-02"," 8.38151146451166460E+03","-3.93698041363788377E+02","-1.58969120770836469E+02"," 3.38177066096396528E-01"," 8.33847169570367086E+00"," 3.36899717286426270E+00"," 2.00564632404642992E+02"
" 3.88671030034340365E+04"," 2.45154544985072920E+06"," 4.49850729206412447E-01"," 1.15539995770953530E-02"," 8.38962095009457880E+03","-1.16815914644709267E+02","-4.71002116178576671E+01"," 1.50501437753670336E-01"," 8.34756165252666982E+00"," 3.37267435154122319E+00"," 2.00213467502766150E+02"
" 3.89002882430894024E+04"," 2.45154545023481781E+06"," 4.50234817628349548E-01"," 1.19380879990324540E-02"," 8.39149861946245255E+03"," 1.60265108775770727E+02"," 6.48492093272883636E+01","-3.73277678630061366E-02"," 8.35045753489783316E+00"," 3.37384894554247161E+00"," 1.99862302600889308E+02"
" 3.89334734827447683E+04"," 2.45154545061890595E+06"," 4.50618906050286649E-01"," 1.23221764209695550E-02"," 8.38714659799947549E+03"," 4.37339537542405253E+02"," 1.76796117633613648E+02","-2.24875738223667937E-01"," 8.34716852418777755E+00"," 3.37252466451303201E+00"," 1.99511137699012465E+02"
" 3.89666587224001341E+04"," 2.45154545100299455E+06"," 4.51002994472223750E-01"," 1.27062648429066560E-02"," 8.37658139471231516E+03"," 7.14202742642568865E+02"," 2.88657837286193057E+02","-4.11710761953777538E-01"," 8.33773750683377735E+00"," 3.36871883599314481E+00"," 1.99159972797135623E+02"
" 3.89998439620555000E+04"," 2.45154545138708269E+06"," 4.51387082894160852E-01"," 1.30903532648437571E-02"," 8.35983373818419568E+03"," 9.90652070284955471E+02"," 4.00352490323824497E+02","-5.97408343942127384E-01"," 8.32224044562443410E+00"," 3.36246215140017357E+00"," 1.98808807895258781E+02"
" 3.90330292017108659E+04"," 2.45154545177117130E+06"," 4.51771171316097953E-01"," 1.34744416867808581E-02"," 8.33694826887761701E+03"," 1.26648792149246378E+03"," 5.11799433028257909E+02","-7.81555153535899327E-01"," 8.30078525404946888E+00"," 3.35379821123348787E+00"," 1.98457642993381938E+02"
" 3.90662144413662318E+04"," 2.45154545215525990E+06"," 4.52155259738035054E-01"," 1.38585301087179591E-02"," 8.30798310745794151E+03"," 1.54151478701136261E+03"," 6.22919674059901240E+02","-9.63752751949682240E-01"," 8.27351021275591592E+00"," 3.34278288527572398E+00"," 1.98106478091505096E+02"
" 3.90993996810215976E+04"," 2.45154545253934804E+06"," 4.52539348159972155E-01"," 1.42426185306550601E-02"," 8.27300930098788012E+03"," 1.81554222351248586E+03"," 7.33636268873711629E+02","-1.14362100034021297E+00"," 8.24058196904802109E+00"," 3.32948350433066986E+00"," 1.97755313189628254E+02"
" 3.91325849206769635E+04"," 2.45154545292343665E+06"," 4.52923436581909256E-01"," 1.46267069525921611E-02"," 8.23211016639156151E+03"," 2.08838575622000280E+03"," 8.43874684409669840E+02","-1.32080110113877769E+00"," 8.20219317722141206E+00"," 3.31397790684666793E+00"," 1.97404148287751411E+02"
" 3.91722913623097556E+04"," 2.45154545338300196E+06"," 4.53383001878585101E-01"," 1.50862722492680068E-02"," 8.17552119610306454E+03"," 2.41304151849331765E+03"," 9.75047280578957725E+02","-1.52879923959518216E+00"," 8.14938896960011228E+00"," 3.29264896996386636E+00"," 1.96983976282827996E+02"
" 3.92119978039425478E+04"," 2.45154545384256728E+06"," 4.53842567175260947E-01"," 1.55458375459438525E-02"," 8.11076802058222256E+03"," 2.73545826345129308E+03"," 1.10531546710874318E+03","-1.73194683457417953E+00"," 8.08948552825735057E+00"," 3.26845174339941291E+00"," 1.96563804277904580E+02"
" 3.92517042455753399E+04"," 2.45154545430213260E+06"," 4.54302132471936793E-01"," 1.60054028426196981E-02"," 8.03805270467265927E+03"," 3.05536277101589440E+03"," 1.23456885545071714E+03","-1.92977724211777302E+00"," 8.02292526492631275E+00"," 3.24156497553828427E+00"," 1.96143632272981165E+02"
" 3.92914106872081320E+04"," 2.45154545476169791E+06"," 4.54761697768612638E-01"," 1.64649681392955438E-02"," 7.95759464390030735E+03"," 3.37249997002150576E+03"," 1.36270438979358573E+03","-2.12188394098815936E+00"," 7.95017743192609228E+00"," 3.21217825922775901E+00"," 1.95723460268057750E+02"
" 3.93311171288409241E+04"," 2.45154545522126323E+06"," 4.55221263065288428E-01"," 1.69245334359713340E-02"," 7.86962814454911131E+03"," 3.68663383518919227E+03"," 1.48962670946981370E+03","-2.30792174306836273E+00"," 7.87173045762424994E+00"," 3.18048893506532337E+00"," 1.95303288263134334E+02"
" 3.93708235704737162E+04"," 2.45154545568082854E+06"," 4.55680828361964274E-01"," 1.73840987326471796E-02"," 7.77440003533667914E+03"," 3.99754796422949630E+03"," 1.61524838212416421E+03","-2.48760676702252859E+00"," 7.78808455611374661E+00"," 3.14669910547668241E+00"," 1.94883116258210919E+02"
" 3.94105300121065084E+04"," 2.45154545614039386E+06"," 4.56140393658640120E-01"," 1.78436640293230253E-02"," 7.67216719346517129E+03"," 4.30504595374096971E+03"," 1.73949005558962040E+03","-2.66071522957653706E+00"," 7.69974475593817687E+00"," 3.11101281810202668E+00"," 1.94462944253287503E+02"
" 3.94625327117712732E+04"," 2.45154545674227690E+06"," 4.56742276756611942E-01"," 1.84455471272948479E-02"," 7.52812281257875657E+03"," 4.70231114280448674E+03"," 1.90000172000296016E+03","-2.87721534110453137E+00"," 7.57778775356364509E+00"," 3.06174594875971895E+00"," 1.93912653729103909E+02"
" 3.95145354114360380E+04"," 2.45154545734415995E+06"," 4.57344159854583765E-01"," 1.90474302252666705E-02"," 7.37312575793399083E+03"," 5.09307144225626234E+03"," 2.05788560053824585E+03","-3.08192441240106163E+00"," 7.44975211987149333E+00"," 3.01002316494671973E+00"," 1.93362363204920314E+02"
" 3.95665381111008028E+04"," 2.45154545794604300E+06"," 4.57946042952555588E-01"," 1.96493133232384931E-02"," 7.20779200535224027E+03"," 5.47703877961424951E+03"," 2.21302530914569206E+03","-3.27475768889468277E+00"," 7.31670757676551009E+00"," 2.95627666863109573E+00"," 1.92812072680736719E+02"
" 3.96185408107655676E+04"," 2.45154545854792604E+06"," 4.58547926050527355E-01"," 2.02511964212102602E-02"," 7.03273845181487559E+03"," 5.85397933061612184E+03"," 2.36532637579859602E+03","-3.45576075580584297E+00"," 7.17966877224944167E+00"," 2.90091641024089508E+00"," 1.92261782156553124E+02"
" 3.96705435104303324E+04"," 2.45154545914980909E+06"," 4.59149809148499177E-01"," 2.08530795191820828E-02"," 6.84857664430248951E+03"," 6.22371034711213360E+03"," 2.51471496686490173E+03","-3.62509188970875673E+00"," 7.03958413096894464E+00"," 2.84432558392028323E+00"," 1.91711491632369530E+02"
" 3.96900861811567665E+04"," 2.45154545937599754E+06"," 4.59375997467092179E-01"," 2.10792678377750842E-02"," 6.77713726202427097E+03"," 6.36076276198872438E+03"," 2.57009067411789283E+03","-3.68575850515011805E+00"," 6.98633431783148229E+00"," 2.82281391837035134E+00"," 1.91504691858755393E+02"
