"TIME HISTORY","FOR SEGMENT","3","","","","","","","",""
" 2.68880974081856475E+04"," 2.45154531120483112E+06"," 3.11204831113259806E-01"," 8.82492675576325714E-02","-3.48003128498288715E+04","-1.12692787759515304E+04","-4.55324804432301880E+03"," 1.91613770652462545E+00","-1.20799171925623816E+00","-4.88078421287663655E-01"," 2.25713316715173875E+02"
" 2.72913550625953612E+04"," 2.45154531587216491E+06"," 3.15872165076335198E-01"," 9.29166015207079643E-02","-3.40049207087821342E+04","-1.17488987589762655E+04","-4.74703427998334973E+03"," 2.02914490594078911E+00","-1.17017655711182322E+00","-4.72799553809570283E-01"," 2.25713316715173875E+02"
" 2.76197190370089666E+04"," 2.45154531967267394E+06"," 3.19672674039455595E-01"," 9.67171104838283613E-02","-3.33232277799514704E+04","-1.21277296958341412E+04","-4.90009759294920605E+03"," 2.12323494900189624E+00","-1.13680343062514533E+00","-4.59315449348380422E-01"," 2.25713316715173875E+02"
" 2.79480830114225719E+04"," 2.45154532347318297E+06"," 3.23473183002576048E-01"," 1.00517619446948814E-01","-3.26103129944660759E+04","-1.24951934873839255E+04","-5.04856811544456832E+03"," 2.21933541678102930E+00","-1.10090796749240472E+00","-4.44812217520910935E-01"," 2.25713316715173875E+02"
" 2.82764469858361772E+04"," 2.45154532727369200E+06"," 3.27273691965696500E-01"," 1.04318128410069266E-01","-3.18654914656985202E+04","-1.28504270000007509E+04","-5.19209710611488936E+03"," 2.31759904526029326E+00","-1.06227268388448781E+00","-4.29201985946166542E-01"," 2.25713316715173875E+02"
" 2.86048109602497825E+04"," 2.45154533107420104E+06"," 3.31074200928816897E-01"," 1.08118637373189663E-01","-3.10880261430397659E+04","-1.31924909530948989E+04","-5.33030505711065689E+03"," 2.41819097562671192E+00","-1.02065069630305794E+00","-4.12385003571019593E-01"," 2.25713316715173875E+02"
" 2.89331749346633878E+04"," 2.45154533487471007E+06"," 3.34874709891937350E-01"," 1.11919146336310116E-01","-3.02771235125086714E+04","-1.35203594129678750E+04","-5.46277744917434848E+03"," 2.52129008325765014E+00","-9.75760774057764069E-01","-3.94247641668019511E-01"," 2.25713316715173875E+02"
" 2.91985995704486049E+04"," 2.45154533794675441E+06"," 3.37946754287599571E-01"," 1.14991190731972337E-01","-2.95966305955878779E+04","-1.37742428155108173E+04","-5.56535682884630296E+03"," 2.60659221955740206E+00","-9.36868250633930866E-01","-3.78533473453685321E-01"," 2.25713316715173875E+02"
" 2.94640242062338220E+04"," 2.45154534101879876E+06"," 3.41018798683261792E-01"," 1.18063235127634558E-01","-2.88932500688467226E+04","-1.40174709686339411E+04","-5.66363105244361213E+03"," 2.69376938156612011E+00","-8.95439012141132418E-01","-3.61794368387487963E-01"," 2.25713316715173875E+02"
" 2.97294488420190391E+04"," 2.45154534409084311E+06"," 3.44090843078924069E-01"," 1.21135279523296835E-01","-2.81664687627529966E+04","-1.42493425632101298E+04","-5.75731676233618691E+03"," 2.78293966807625415E+00","-8.51257453207119319E-01","-3.43943213058929276E-01"," 2.25713316715173875E+02"
" 2.99948734778042563E+04"," 2.45154534716288745E+06"," 3.47162887474586290E-01"," 1.24207323918959056E-01","-2.74157410737371356E+04","-1.44690955431927268E+04","-5.84610605664766535E+03"," 2.87422946614034203E+00","-8.04080984565753609E-01","-3.24881991457406205E-01"," 2.25713316715173875E+02"
" 3.02602981135894734E+04"," 2.45154535023493180E+06"," 3.50234931870248511E-01"," 1.27279368314621277E-01","-2.66404866782811587E+04","-1.46758993488334108E+04","-5.92966335519720997E+03"," 2.96777404735446337E+00","-7.53635752925646329E-01","-3.04500055623488475E-01"," 2.25713316715173875E+02"
" 3.04740816210162775E+04"," 2.45154535270927800E+06"," 3.52709278021021699E-01"," 1.29753714465394465E-01","-2.59978145305632388E+04","-1.48324376765255292E+04","-5.99291132495626334E+03"," 3.04485605185998276E+00","-7.10418903888958897E-01","-2.87038681583140776E-01"," 2.25713316715173875E+02"
" 3.06878651284430816E+04"," 2.45154535518362420E+06"," 3.55183624171794887E-01"," 1.32228060616167653E-01","-2.53384900357933184E+04","-1.49794727864237357E+04","-6.05231960613620504E+03"," 3.12357480464057202E+00","-6.64699139998939481E-01","-2.68566027343658975E-01"," 2.25713316715173875E+02"
" 3.09016486358698858E+04"," 2.45154535765797039E+06"," 3.57657970322568131E-01"," 1.34702406766940896E-01","-2.46621543135408720E+04","-1.51164484028354909E+04","-6.10766344055419177E+03"," 3.20401495081741317E+00","-6.16274200642557446E-01","-2.49000371322014191E-01"," 2.25713316715173875E+02"
" 3.11154321432966899E+04"," 2.45154536013231659E+06"," 3.60132316473341318E-01"," 1.37176752917714084E-01","-2.39684299149574581E+04","-1.52427625561121313E+04","-6.15869960779499434E+03"," 3.28626557783623818E+00","-5.64918522501670628E-01","-2.28250576686103990E-01"," 2.25713316715173875E+02"
" 3.13292156507234940E+04"," 2.45154536260666279E+06"," 3.62606662624114506E-01"," 1.39651099068487272E-01","-2.32569198680098052E+04","-1.53577622214567746E+04","-6.20516425906939730E+03"," 3.37042025355332120E+00","-5.10379829611147695E-01","-2.06214713598252886E-01"," 2.25713316715173875E+02"
" 3.14999621674951486E+04"," 2.45154536458289530E+06"," 3.64582895457119749E-01"," 1.41627331901492515E-01","-2.26755902967363909E+04","-1.54410102823162269E+04","-6.23879994668139898E+03"," 3.43906684095151505E+00","-4.64345541167273113E-01","-1.87614977599531108E-01"," 2.25713316715173875E+02"
" 3.16707086842668032E+04"," 2.45154536655912828E+06"," 3.66559128290124991E-01"," 1.43603564734497757E-01","-2.20824268627142410E+04","-1.55161981320643554E+04","-6.26917897920826363E+03"," 3.50904229987495420E+00","-4.15940695310615560E-01","-1.68057439212810356E-01"," 2.25713316715173875E+02"
" 3.18414552010384577E+04"," 2.45154536853536125E+06"," 3.68535361123130289E-01"," 1.45579797567503055E-01","-2.14771981209187943E+04","-1.55829062087629318E+04","-6.29613183642449530E+03"," 3.58040006993828097E+00","-3.64988808677590704E-01","-1.47470791919166289E-01"," 2.25713316715173875E+02"
" 3.20122017178101123E+04"," 2.45154537051159376E+06"," 3.70511593956135532E-01"," 1.47556030400508298E-01","-2.08596633822769400E+04","-1.56406832683090543E+04","-6.31947619721031151E+03"," 3.65319497425940654E+00","-3.11295042253583121E-01","-1.25776312763253101E-01"," 2.25713316715173875E+02"
" 3.21524924875174765E+04"," 2.45154537213532953E+06"," 3.72135329716637431E-01"," 1.49179766161010197E-01","-2.03428921731206974E+04","-1.56811300842147248E+04","-6.33581841884711775E+03"," 3.71412040722248893E+00","-2.64975599844879339E-01","-1.07061362145510583E-01"," 2.25713316715173875E+02"
" 3.22927832572248408E+04"," 2.45154537375906529E+06"," 3.73759065477139329E-01"," 1.50803501921512095E-01","-1.98175011549960582E+04","-1.57149310735923173E+04","-6.34947545453741259E+03"," 3.77608514143389407E+00","-2.16528687307029316E-01","-8.74868263548562730E-02"," 2.25713316715173875E+02"
" 3.24330740269322050E+04"," 2.45154537538280105E+06"," 3.75382801237641228E-01"," 1.52427237682013994E-01","-1.92833423140337472E+04","-1.57417778726985089E+04","-6.36032271268364275E+03"," 3.83912066881374381E+00","-1.65811004729695705E-01","-6.69948063476963618E-02"," 2.25713316715173875E+02"
" 3.25733647966395692E+04"," 2.45154537700653682E+06"," 3.77006536998143127E-01"," 1.54050973442515893E-01","-1.87402632240847634E+04","-1.57613410978621050E+04","-6.36822710877489408E+03"," 3.90325831799098344E+00","-1.12665938224846982E-01","-4.55220236868709230E-02"," 2.25713316715173875E+02"
" 3.26817385671635056E+04"," 2.45154537826086301E+06"," 3.78260863045873863E-01"," 1.55305299490246629E-01","-1.83145318852529563E+04","-1.57712450166859508E+04","-6.37222873776486722E+03"," 3.95357832986718449E+00","-6.98419469855984243E-02","-2.82193778593204103E-02"," 2.25713316715173875E+02"
" 3.27901123376874384E+04"," 2.45154537951518921E+06"," 3.79515189093604599E-01"," 1.56559625537977365E-01","-1.78833099158577024E+04","-1.57764200707815016E+04","-6.37431971178194817E+03"," 4.00458828275242418E+00","-2.53816607349087731E-02","-1.02556017378521314E-02"," 2.25713316715173875E+02"
" 3.28728952468102434E+04"," 2.45154538047332456E+06"," 3.80473324615859254E-01"," 1.57517761060232020E-01","-1.75501689099803079E+04","-1.57770746360295998E+04","-6.37458421369685038E+03"," 4.04402610098946180E+00"," 9.73931108463616316E-03"," 3.93470902368280289E-03"," 2.25713316715173875E+02"
" 3.29556781559330484E+04"," 2.45154538143145991E+06"," 3.81431460138113965E-01"," 1.58475896582486731E-01","-1.72137459431885873E+04","-1.57747785397799089E+04","-6.37365652753898667E+03"," 4.08387999922645939E+00"," 4.59125812429714147E-02"," 1.85501914744985487E-02"," 2.25713316715173875E+02"
" 3.30384610650558534E+04"," 2.45154538238959573E+06"," 3.82389595660368675E-01"," 1.59434032104741441E-01","-1.68740063448761648E+04","-1.57694427653838848E+04","-6.37150068693124558E+03"," 4.12415539598471881E+00"," 8.31845970928707656E-02"," 3.36096122513636908E-02"," 2.25713316715173875E+02"
" 3.31212439741786584E+04"," 2.45154538334773108E+06"," 3.83347731182623330E-01"," 1.60392167626996096E-01","-1.65309150089669929E+04","-1.57609743393527933E+04","-6.36807912677068271E+03"," 4.16485736385026684E+00"," 1.21604580930554221E-01"," 4.91328591821473676E-02"," 2.25713316715173875E+02"
" 3.32040268833014634E+04"," 2.45154538430586690E+06"," 3.84305866704878041E-01"," 1.61350303149250807E-01","-1.61844364273835818E+04","-1.57492760889570000E+04","-6.36335258528868144E+03"," 4.20599055687745338E+00"," 1.61224734782934503E-01"," 6.51410240282803837E-02"," 2.25713316715173875E+02"
" 3.32868097924242684E+04"," 2.45154538526400225E+06"," 3.85264002227132696E-01"," 1.62308438671505462E-01","-1.58345347261497700E+04","-1.57342463908318568E+04","-6.35728000247740874E+03"," 4.24755912619897558E+00"," 2.02100464504269578E-01"," 8.16564930290102076E-02"," 2.25713316715173875E+02"
" 3.34057132206728857E+04"," 2.45154538664019946E+06"," 3.86640199313343591E-01"," 1.63684635757716357E-01","-1.53258990673969784E+04","-1.57066155947454863E+04","-6.34611607341217223E+03"," 4.30803396983610565E+00"," 2.63127046876344750E-01"," 1.06313731987900950E-01"," 2.25713316715173875E+02"
" 3.35246166489215029E+04"," 2.45154538801639620E+06"," 3.88016396399554431E-01"," 1.65060832843927197E-01","-1.48100185057485087E+04","-1.56715580462094240E+04","-6.33195143214305062E+03"," 4.36942206520501042E+00"," 3.27054048241086581E-01"," 1.32142859203111029E-01"," 2.25713316715173875E+02"
" 3.36435200771701202E+04"," 2.45154538939259341E+06"," 3.89392593485765270E-01"," 1.66437029930138036E-01","-1.42867841760738102E+04","-1.56287168244562999E+04","-6.31464186803781649E+03"," 4.43172741212967836E+00"," 3.94087127960238204E-01"," 1.59226969499101562E-01"," 2.25713316715173875E+02"
" 3.37624235054187375E+04"," 2.45154539076879062E+06"," 3.90768790571976110E-01"," 1.67813227016348876E-01","-1.37560870125768179E+04","-1.55777094129145480E+04","-6.29403282870861040E+03"," 4.49494916501732256E+00"," 4.64451622139926079E-01"," 1.87657107913276389E-01"," 2.25713316715173875E+02"
" 3.38813269336673548E+04"," 2.45154539214498783E+06"," 3.92144987658186950E-01"," 1.69189424102559716E-01","-1.32178183879339813E+04","-1.55181252324901234E+04","-6.26995842335643738E+03"," 4.55908040777373369E+00"," 5.38394879164031726E-01"," 2.17533213347454957E-01"," 2.25713316715173875E+02"
" 3.40002303619159720E+04"," 2.45154539352118457E+06"," 3.93521184744397790E-01"," 1.70565621188770555E-01","-1.26718709439311460E+04","-1.54495228345552532E+04","-6.24224028862330852E+03"," 4.62410665496254314E+00"," 6.16188914611915495E-01"," 2.48965191263759905E-01"," 2.25713316715173875E+02"
" 3.41191337901645893E+04"," 2.45154539489738178E+06"," 3.94897381830608629E-01"," 1.71941818274981395E-01","-1.21181395760900632E+04","-1.53714268239388166E+04","-6.21068634535394631E+03"," 4.69000400396687755E+00"," 6.98133435912470568E-01"," 2.82074135769192547E-01"," 2.25713316715173875E+02"
" 3.42700482178484381E+04"," 2.45154539664407680E+06"," 3.96644076595468020E-01"," 1.73688513039840786E-01","-1.14039652079191019E+04","-1.52578253659590428E+04","-6.16478675856500013E+03"," 4.77483922993131227E+00"," 8.08638762121361210E-01"," 3.26722816185551601E-01"," 2.25713316715173875E+02"
" 3.44209626455322868E+04"," 2.45154539839077136E+06"," 3.98390771360327356E-01"," 1.75435207804700122E-01","-1.06768929771906260E+04","-1.51269550096653675E+04","-6.11190982912596610E+03"," 4.86091167922252154E+00"," 9.27125280501024274E-01"," 3.74596225767187430E-01"," 2.25713316715173875E+02"
" 3.45718770732161356E+04"," 2.45154540013746591E+06"," 4.00137466125186747E-01"," 1.77181902569559513E-01","-9.93674733475604262E+03","-1.49775473901954665E+04","-6.05154308557998502E+03"," 4.94806406718581826E+00"," 1.05445864651328636E+00"," 4.26044124871872154E-01"," 2.25713316715173875E+02"
" 3.47227915008999844E+04"," 2.45154540188416094E+06"," 4.01884160890046083E-01"," 1.78928597334418849E-01","-9.18338119391722830E+03","-1.48081943622638773E+04","-5.98311757943838893E+03"," 5.03607363404771569E+00"," 1.19162889507296788E+00"," 4.81466528268417349E-01"," 2.25713316715173875E+02"
" 3.48737059285838332E+04"," 2.45154540363085549E+06"," 4.03630855654905474E-01"," 1.80675292099278240E-01","-8.41668722324831288E+03","-1.46173277096645033E+04","-5.90599968698571593E+03"," 5.12463127449377520E+00"," 1.33977177427774752E+00"," 5.41322324841249203E-01"," 2.25713316715173875E+02"
" 3.50246203562676819E+04"," 2.45154540537755052E+06"," 4.05377550419764809E-01"," 1.82421986864137575E-01","-7.63661304014504549E+03","-1.44031952099686714E+04","-5.81948143843373782E+03"," 5.21331373261803321E+00"," 1.50019396353390477E+00"," 6.06139466751018818E-01"," 2.25713316715173875E+02"
" 3.51755347839515307E+04"," 2.45154540712424507E+06"," 4.07124245184624201E-01"," 1.84168681628996966E-01","-6.84318095931379412E+03","-1.41638327423785813E+04","-5.72276924834740930E+03"," 5.30154631861963299E+00"," 1.67440272052211547E+00"," 6.76526948029278818E-01"," 2.25713316715173875E+02"
" 3.53264492116353795E+04"," 2.45154540887094010E+06"," 4.08870939949483536E-01"," 1.85915376393856302E-01","-6.03651455304063347E+03","-1.38970314280193688E+04","-5.61497063897146836E+03"," 5.38855261849839273E+00"," 1.86414043179401712E+00"," 7.53188764442491054E-01"," 2.25713316715173875E+02"
" 3.54773636393192282E+04"," 2.45154541061763465E+06"," 4.10617634714342872E-01"," 1.87662071158715638E-01","-5.21687391908599420E+03","-1.36002992331488167E+04","-5.49507872634765408E+03"," 5.47328639563983899E+00"," 2.07142418051503752E+00"," 8.36939900490728528E-01"," 2.25713316715173875E+02"
" 3.56282780670030770E+04"," 2.45154541236432968E+06"," 4.12364329479202263E-01"," 1.89408765923575029E-01","-4.38470303079984296E+03","-1.32708162531273301E+04","-5.36195415319854055E+03"," 5.55433865506421665E+00"," 2.29858990123496332E+00"," 9.28724169756177664E-01"," 2.25713316715173875E+02"
" 3.57791924946869258E+04"," 2.45154541411102423E+06"," 4.14111024244061598E-01"," 1.91155460688434364E-01","-3.54069367953774599E+03","-1.29053830145352731E+04","-5.21430420085476180E+03"," 5.62981054368904932E+00"," 2.54833919576605217E+00"," 1.02963313045147675E+00"," 2.25713316715173875E+02"
" 3.59301069223707746E+04"," 2.45154541585771879E+06"," 4.15857719008920990E-01"," 1.92902155453293755E-01","-2.68587167603736361E+03","-1.25003619043982217E+04","-5.05065912424963972E+03"," 5.69713863905437812E+00"," 2.82378445704484449E+00"," 1.14092431732839583E+00"," 2.25713316715173875E+02"
" 3.60499364965164350E+04"," 2.45154541724463552E+06"," 4.17244635376347595E-01"," 1.94289071820720360E-01","-2.00038262580317519E+03","-1.21478415689306421E+04","-4.90822650026561587E+03"," 5.74253659823775209E+00"," 3.06314053839249434E+00"," 1.23763399600749091E+00"," 2.25713316715173875E+02"
" 3.61697660706620954E+04"," 2.45154541863155179E+06"," 4.18631551743774255E-01"," 1.95675988188147021E-01","-1.31000148173646812E+03","-1.17654366979006227E+04","-4.75371929755122164E+03"," 5.77836567343129470E+00"," 3.32291552302153548E+00"," 1.34259375072616249E+00"," 2.25713316715173875E+02"
" 3.62895956448077559E+04"," 2.45154542001846805E+06"," 4.20018468111200860E-01"," 1.97062904555573626E-01","-6.16041248722303067E+02","-1.13505730617123809E+04","-4.58609742155209005E+03"," 5.80172997079657815E+00"," 3.60526002411091584E+00"," 1.45667251776195283E+00"," 2.25713316715173875E+02"
" 3.63881472614691156E+04"," 2.45154542115911189E+06"," 4.21159111822559162E-01"," 1.98203548266931928E-01","-4.38122564016783187E+01","-1.09830572964049352E+04","-4.43760601789180328E+03"," 5.80903002741270669E+00"," 3.85598565370701518E+00"," 1.55797596418271311E+00"," 2.25713316715173875E+02"
" 3.63999753341234245E+04"," 2.45154542129601073E+06"," 4.21296010811613664E-01"," 1.98340447255986430E-01"," 2.48977231158982271E+01","-1.09372636634107475E+04","-4.41910351657993033E+03"," 5.80905681525052842E+00"," 3.88726848295992466E+00"," 1.57061551141460898E+00"," 2.25713316715173875E+02"
" 3.64118034067777335E+04"," 2.45154542143291002E+06"," 4.21432909800668165E-01"," 1.98477346245040931E-01"," 9.36068538783717514E+01","-1.08910984684546547E+04","-4.40045088898208542E+03"," 5.80888534641703291E+00"," 3.91881427006909844E+00"," 1.58336130443358702E+00"," 2.25713316715173875E+02"
