"TIME HISTORY","FOR SEGMENT","4","","","","","","","",""
" 3.77783525782801589E+04"," 2.45154543724945094E+06"," 4.37249451137501799E-01"," 2.09661951444956030E-03"," 6.62329793810614501E+03","-2.23704248098697417E+03","-9.03856287121553919E+02"," 1.99491688314002413E+00"," 8.95101866618387731E+00"," 3.61659336151704514E+00"," 2.23796416480713390E+02"
" 3.78011591399344616E+04"," 2.45154543751341617E+06"," 4.37513415971463648E-01"," 2.36058434841140974E-03"," 6.66682648282302034E+03","-2.03223249458801683E+03","-8.21104296312459269E+02"," 1.82169537580514151E+00"," 9.00883522127179859E+00"," 3.63995545222246975E+00"," 2.23555078341569157E+02"
" 3.78239657015887642E+04"," 2.45154543777738092E+06"," 4.37777380805425498E-01"," 2.62454918237325918E-03"," 6.70636563519918127E+03","-1.82615723742622617E+03","-7.37841042549486247E+02"," 1.64511335471054476E+00"," 9.06193769977347152E+00"," 3.66141285447703035E+00"," 2.23313740202424924E+02"
" 3.78467722632430668E+04"," 2.45154543804134568E+06"," 4.38041345639387347E-01"," 2.88851401633510863E-03"," 6.74184176469927115E+03","-1.61892674178180073E+03","-6.54110983588008594E+02"," 1.46543881904127615E+00"," 9.11010747426325906E+00"," 3.68087723251412058E+00"," 2.23072402063280691E+02"
" 3.78695788248973695E+04"," 2.45154543830531044E+06"," 4.38305310473349141E-01"," 3.15247885029690256E-03"," 6.77318761635282408E+03","-1.41065584762103981E+03","-5.69960519715809482E+02"," 1.28296262271591233E+00"," 9.15314203732121534E+00"," 3.69826676371776175E+00"," 2.22831063924136458E+02"
" 3.78875330835164423E+04"," 2.45154543851311458E+06"," 4.38513114392551417E-01"," 3.36028276949917881E-03"," 6.79491900239893130E+03","-1.24604236817387596E+03","-5.03449515365056413E+02"," 1.13754232792263443E+00"," 9.18328699737258169E+00"," 3.71044797466586740E+00"," 2.22641072665018982E+02"
" 3.79054873421355151E+04"," 2.45154543872091826E+06"," 4.38720918311753638E-01"," 3.56808668870139956E-03"," 6.81402681768692946E+03","-1.08091785635259407E+03","-4.36732007719090234E+02"," 9.90739710408170327E-01"," 9.21005413247893401E+00"," 3.72126439768469375E+00"," 2.22451081405901505E+02"
" 3.79234416007545879E+04"," 2.45154543892872240E+06"," 4.38928722230955859E-01"," 3.77589060790362030E-03"," 6.83048774059954849E+03","-9.15343629614118072E+02","-3.69832771696521490E+02"," 8.42722509233971628E-01"," 9.23337117733197665E+00"," 3.73068683402327572E+00"," 2.22261090146784028E+02"
" 3.79413958593736606E+04"," 2.45154543913652608E+06"," 4.39136526150158080E-01"," 3.98369452710584104E-03"," 6.84428151831995092E+03","-7.49382214540389100E+02","-3.02777070762687003E+02"," 6.93664554749975237E-01"," 9.25317503971080058E+00"," 3.73868979125362788E+00"," 2.22071098887666551E+02"
" 3.79559535635587526E+04"," 2.45154543930501817E+06"," 4.39305018096744826E-01"," 4.15218647369258731E-03"," 6.85349593052000546E+03","-6.14576534038569775E+02","-2.48309637502338177E+02"," 5.72164144914590445E-01"," 9.26661624016534446E+00"," 3.74412170296064017E+00"," 2.21917049834087265E+02"
" 3.79705112677438447E+04"," 2.45154543947351025E+06"," 4.39473510043331517E-01"," 4.32067842027927806E-03"," 6.86093804185617046E+03","-4.79592393230297546E+02","-1.93770082769392303E+02"," 4.50194857828615513E-01"," 9.27768883448720239E+00"," 3.74859659387598754E+00"," 2.21763000780507980E+02"
" 3.79850689719289367E+04"," 2.45154543964200187E+06"," 4.39642001989918207E-01"," 4.48917036686596882E-03"," 6.86660174833915153E+03","-3.44464420063832279E+02","-1.39172397775718025E+02"," 3.27855964432443636E-01"," 9.28637370538775464E+00"," 3.75210673955772700E+00"," 2.21608951726928694E+02"
" 3.79996266761140287E+04"," 2.45154543981049396E+06"," 4.39810493936504954E-01"," 4.65766231345271509E-03"," 6.87048240063670255E+03","-2.09227485921367247E+02","-8.45306720943507628E+01"," 2.05247999355776145E-01"," 9.29265634538232810E+00"," 3.75464627812757845E+00"," 2.21454902673349409E+02"
" 3.80107277220417745E+04"," 2.45154543993897829E+06"," 4.39938978264372393E-01"," 4.78614664132015477E-03"," 6.87224133550089937E+03","-1.06050385517649758E+02","-4.28425321443062472E+01"," 1.11634665096697172E-01"," 9.29582659829939040E+00"," 3.75592801976353696E+00"," 2.21337431841605138E+02"
" 3.80218287679695204E+04"," 2.45154544006746262E+06"," 4.40067462592239778E-01"," 4.91463096918753894E-03"," 6.87296073189382150E+03","-2.84588936778165014E+00","-1.14331400646454373E+00"," 1.79690858448853449E-02"," 9.29759167245727980E+00"," 3.75664200705859264E+00"," 2.21219961009860867E+02"
" 3.80230085502879738E+04"," 2.45154544008111767E+06"," 4.40081117480184858E-01"," 4.92828585713261935E-03"," 6.87297605876556008E+03"," 8.12330834271632263E+00"," 3.28873149864668246E+00"," 8.01341880863696600E-03"," 9.29769660269620424E+00"," 3.75668449058287512E+00"," 2.21207476599731621E+02"
" 3.80241883326064271E+04"," 2.45154544009477226E+06"," 4.40094772368129938E-01"," 4.94194074507769976E-03"," 6.87297964007668088E+03"," 1.90926204890456184E+01"," 7.72082334361456635E+00","-1.94227184181871128E-03"," 9.29778565029970849E+00"," 3.75672055681911177E+00"," 2.21194992189602374E+02"
" 3.80253681149248805E+04"," 2.45154544010842731E+06"," 4.40108427256074963E-01"," 4.95559563302272466E-03"," 6.87297147585828588E+03"," 3.00620283209056574E+01"," 1.21529539524872163E+01","-1.18979316015555784E-02"," 9.29785881548537851E+00"," 3.75675020585510389E+00"," 2.21182507779473127E+02"
" 3.80265478972433339E+04"," 2.45154544012208236E+06"," 4.40122082144020044E-01"," 4.96925052096780506E-03"," 6.87295156617268731E+03"," 4.10315131031351257E+01"," 1.65851157554296265E+01","-2.18535060246163627E-02"," 9.29791609867456614E+00"," 3.75677343786098472E+00"," 2.21170023369343880E+02"
" 3.80277276795617872E+04"," 2.45154544013573695E+06"," 4.40135737031965124E-01"," 4.98290540891288547E-03"," 6.87291991115335804E+03"," 5.20010560987106771E+01"," 2.10173011818542896E+01","-3.18089406586666568E-02"," 9.29795750049589209E+00"," 3.75679025309063297E+00"," 2.21157538959214634E+02"
" 3.80300872441986867E+04"," 2.45154544016304659E+06"," 4.40163046807855174E-01"," 5.01021518480293526E-03"," 6.87282136596628334E+03"," 7.39402417868389676E+01"," 2.98817126248329998E+01","-5.17191727678173521E-02"," 9.29799266358113385E+00"," 3.75680463465359615E+00"," 2.21132570138956140E+02"
" 3.80324468088355861E+04"," 2.45154544019035669E+06"," 4.40190356583745168E-01"," 5.03752496069292954E-03"," 6.87267584264463767E+03"," 9.58794355111909908E+01"," 3.87461277256449179E+01","-7.16281923967822254E-02"," 9.29796431389740796E+00"," 3.75679335424264904E+00"," 2.21107601318697647E+02"
" 3.80348063734724856E+04"," 2.45154544021766633E+06"," 4.40217666359635218E-01"," 5.06483473658297934E-03"," 6.87248334456288103E+03"," 1.17818487423312860E+02"," 4.76104859388714843E+01","-9.15355641283561727E-02"," 9.29787246390242927E+00"," 3.75675641689036688E+00"," 2.21082632498439153E+02"
" 3.80371659381093850E+04"," 2.45154544024497597E+06"," 4.40244976135525268E-01"," 5.09214451247302913E-03"," 6.87224387612287319E+03"," 1.39757247708057889E+02"," 5.64747267325496125E+01","-1.11440852699018392E-01"," 9.29771712935402306E+00"," 3.75669382896271653E+00"," 2.21057663678180660E+02"
" 3.80395255027462845E+04"," 2.45154544027228607E+06"," 4.40272285911415318E-01"," 5.11945428836307892E-03"," 6.87195744275330435E+03"," 1.61695566591353213E+02"," 6.53387895913097623E+01","-1.31343623038775587E-01"," 9.29749832930806974E+00"," 3.75660559815822515E+00"," 2.21032694857922166E+02"
" 3.80631211491153081E+04"," 2.45154544054538384E+06"," 4.40545383670316038E-01"," 5.39255204726379889E-03"," 6.86651196499487196E+03"," 3.81021574915291751E+02"," 1.53956337311872943E+02","-3.30137335861932391E-01"," 9.29182626851003235E+00"," 3.75431557496093227E+00"," 2.20783006655337175E+02"
" 3.80867167954843317E+04"," 2.45154544081848161E+06"," 4.40818481429216757E-01"," 5.66564980616451885E-03"," 6.85638355873708133E+03"," 6.00139291852842007E+02"," 2.42489767141720137E+02","-5.28203589098357296E-01"," 9.27985294598418520E+00"," 3.74947956148321238E+00"," 2.20533318452752184E+02"
" 3.81103124418533553E+04"," 2.45154544109157939E+06"," 4.41091579188117533E-01"," 5.93874756506529433E-03"," 6.84159442635326832E+03"," 8.18900834695237336E+02"," 3.30879327872239628E+02","-7.25116679610593562E-01"," 9.26165099850275730E+00"," 3.74212690534650605E+00"," 2.20283630250167221E+02"
" 3.81339080882223789E+04"," 2.45154544136467716E+06"," 4.41364676947018253E-01"," 6.21184532396601430E-03"," 6.82217669806652520E+03"," 1.03716039982097391E+03"," 4.19066108318459897E+02","-9.20461298142344564E-01"," 9.23732433922257101E+00"," 3.73229959125092758E+00"," 2.20033942047582229E+02"
" 3.81575037345914025E+04"," 2.45154544163777493E+06"," 4.41637774705918973E-01"," 6.48494308286673427E-03"," 6.79817215661324099E+03"," 1.25477498980402720E+03"," 5.06992331103826302E+02","-1.11383612678246791E+00"," 9.20700671466791043E+00"," 3.72005165794006931E+00"," 2.19784253844997238E+02"
" 3.81810993809604261E+04"," 2.45154544191087224E+06"," 4.41910872464819748E-01"," 6.75804084176750974E-03"," 6.76963184357135196E+03"," 1.47160509906487937E+03"," 5.94601629694709914E+02","-1.30485713253430524E+00"," 9.17085986366465811E+00"," 3.70544845433566872E+00"," 2.19534565642412247E+02"
" 3.82103547272744399E+04"," 2.45154544224947598E+06"," 4.42249476010120823E-01"," 7.09664438706858469E-03"," 6.72803814397804308E+03"," 1.73915262526344327E+03"," 7.02703146830749915E+02","-1.53788489885818702E+00"," 9.11823191161817270E+00"," 3.68418656232315245E+00"," 2.19224986717431563E+02"
" 3.82396100735884538E+04"," 2.45154544258807972E+06"," 4.42588079555421898E-01"," 7.43524793236965964E-03"," 6.67969614605127845E+03"," 2.00503856454601828E+03"," 8.10133371485511816E+02","-1.76609251501306019E+00"," 9.05733951940531057E+00"," 3.65958546114578009E+00"," 2.18915407792450878E+02"
" 3.82688654199024677E+04"," 2.45154544292668300E+06"," 4.42926683100722973E-01"," 7.77385147767073459E-03"," 6.62475556614083871E+03"," 2.26902765556581335E+03"," 9.16797247367853743E+02","-1.98889591081167172E+00"," 8.98863648206437382E+00"," 3.63182850309357885E+00"," 2.18605828867470194E+02"
" 3.82981207662164816E+04"," 2.45154544326528674E+06"," 4.43265286646024048E-01"," 8.11245502297180954E-03"," 6.56338226506912542E+03"," 2.53089852074454029E+03"," 1.02260532781695167E+03","-2.20577565064141856E+00"," 8.91261538374080864E+00"," 3.60111471313206133E+00"," 2.18296249942489510E+02"
" 3.83273761125304954E+04"," 2.45154544360389002E+06"," 4.43603890191325179E-01"," 8.45105856827294000E-03"," 6.49575630578165692E+03"," 2.79044466839919778E+03"," 1.12747418071064885E+03","-2.41627987942415512E+00"," 8.82979885740973991E+00"," 3.56765525744616196E+00"," 2.17986671017508826E+02"
" 3.83566314588445093E+04"," 2.45154544394249376E+06"," 4.43942493736626254E-01"," 8.78966211357401495E-03"," 6.42206998576171281E+03"," 3.04747519632840067E+03"," 1.23132667275005542E+03","-2.62002573312448117E+00"," 8.74073093281101698E+00"," 3.53166994762243247E+00"," 2.17677092092528142E+02"
" 3.83858868051585232E+04"," 2.45154544428109750E+06"," 4.44281097281927329E-01"," 9.12826565887508989E-03"," 6.34252577847557041E+03"," 3.30181535146743545E+03"," 1.33409219558981158E+03","-2.81669925697039680E+00"," 8.64596865906382916E+00"," 3.49338385581077748E+00"," 2.17367513167547457E+02"
" 3.84244612308573414E+04"," 2.45154544472756051E+06"," 4.44727560542330314E-01"," 9.57472891927807490E-03"," 6.22904636616834250E+03"," 3.63279579137368182E+03"," 1.46782414593559633E+03","-3.06480347365632699E+00"," 8.51326685224472079E+00"," 3.43976914990435523E+00"," 2.16959320110749928E+02"
" 3.84630356565561597E+04"," 2.45154544517402397E+06"," 4.45174023802733299E-01"," 1.00211921796810599E-02"," 6.10624838733597062E+03"," 3.95850584548661527E+03"," 1.59942673076454162E+03","-3.29979702244339501E+00"," 8.37292255137311336E+00"," 3.38306651530598579E+00"," 2.16551127053952399E+02"
" 3.85016100822549779E+04"," 2.45154544562048698E+06"," 4.45620487063136284E-01"," 1.04676554400840449E-02"," 5.97464222076747592E+03"," 4.27867494305860237E+03"," 1.72879062664289904E+03","-3.52146823259055308E+00"," 8.22618472549855184E+00"," 3.32378059109449708E+00"," 2.16142933997154870E+02"
" 3.85401845079537961E+04"," 2.45154544606695045E+06"," 4.46066950323539269E-01"," 1.09141187004870299E-02"," 5.83474316999908115E+03"," 4.59307974645952345E+03"," 1.85582559442524803E+03","-3.72976957951959109E+00"," 8.07425026425168468E+00"," 3.26239497429291170E+00"," 2.15734740940357341E+02"
" 3.85787589336526144E+04"," 2.45154544651341345E+06"," 4.46513413583942254E-01"," 1.13605819608900149E-02"," 5.68706553951430396E+03"," 4.90154180300993812E+03"," 1.98045953050303615E+03","-3.92479774709100582E+00"," 7.91824784308170138E+00"," 3.19936570065699577E+00"," 2.15326547883559812E+02"
" 3.86173333593514326E+04"," 2.45154544695987692E+06"," 4.46959876844345239E-01"," 1.18070452212929999E-02"," 5.53211744957043356E+03"," 5.20392469402059669E+03"," 2.10263731490019700E+03","-4.10677265587886264E+00"," 7.75922629917185969E+00"," 3.13511654797737904E+00"," 2.14918354826762283E+02"
" 3.86559077850502508E+04"," 2.45154544740633992E+06"," 4.47406340104748224E-01"," 1.22535084816959849E-02"," 5.37039650645407073E+03"," 5.50013079235165151E+03"," 2.22231950119135945E+03","-4.27601656824388421E+00"," 7.59814708349794099E+00"," 3.07003598632572006E+00"," 2.14510161769964753E+02"
" 3.86996425864409175E+04"," 2.45154544791253004E+06"," 4.47912529935658721E-01"," 1.27596983126064822E-02"," 5.17945871929650457E+03"," 5.82841361328922812E+03"," 2.35496246511793379E+03","-4.45301579506829981E+00"," 7.41412574863278451E+00"," 2.99568611647639127E+00"," 2.14047361820395167E+02"
" 3.87433773878315842E+04"," 2.45154544841871969E+06"," 4.48418719766569218E-01"," 1.32658881435169795E-02"," 4.98111400322177451E+03"," 6.14863563942939345E+03"," 2.48434863731517498E+03","-4.61485841659111973E+00"," 7.22970009431071770E+00"," 2.92117286399843712E+00"," 2.13584561870825581E+02"
" 3.87871121892222509E+04"," 2.45154544892490981E+06"," 4.48924909597479715E-01"," 1.37720779744274768E-02"," 4.77600881261415452E+03"," 6.46080105789364643E+03"," 2.61047970875567944E+03","-4.76230473027591206E+00"," 7.04584612257358245E+00"," 2.84689057923462308E+00"," 2.13121761921255995E+02"
" 3.88308469906129176E+04"," 2.45154544943109946E+06"," 4.49431099428390213E-01"," 1.42782678053379741E-02"," 4.56475523738936590E+03"," 6.76495360196372349E+03"," 2.73337334891312321E+03","-4.89616157207096769E+00"," 6.86339781926129344E+00"," 2.77317623171167993E+00"," 2.12658961971686409E+02"
" 3.88745817920035843E+04"," 2.45154544993728912E+06"," 4.49937289259300710E-01"," 1.47844576362484714E-02"," 4.34792951198640912E+03"," 7.06117055695466297E+03"," 2.85306078386915397E+03","-5.01725946882351348E+00"," 6.68305679056066460E+00"," 2.70031330368630895E+00"," 2.12196162022116823E+02"
" 3.89183165933942510E+04"," 2.45154545044347923E+06"," 4.50443479090211207E-01"," 1.52906474671589687E-02"," 4.12607135770236346E+03"," 7.34955719503647560E+03"," 2.96958454773303856E+03","-5.12643398176558840E+00"," 6.50540348454308504E+00"," 2.62853632410721527E+00"," 2.11733362072547237E+02"
" 3.89620513947849176E+04"," 2.45154545094966888E+06"," 4.50949668921121705E-01"," 1.57968372980694660E-02"," 3.89968412895388383E+03"," 7.63024174348610723E+03"," 3.08299644958905083E+03","-5.22451090919349603E+00"," 6.33090921967130704E+00"," 2.55803572863777084E+00"," 2.11270562122977651E+02"
" 3.90136014726172871E+04"," 2.45154545154631324E+06"," 4.51546313340477845E-01"," 1.63934817174256064E-02"," 3.62766093306859102E+03"," 7.95139467190739379E+03"," 3.21276004772076340E+03","-5.32695746964308370E+00"," 6.12979365412801602E+00"," 2.47677944375231096E+00"," 2.10725061225236800E+02"
" 3.90651515504496565E+04"," 2.45154545214295760E+06"," 4.52142957759833986E-01"," 1.69901261367817469E-02"," 3.35069792988609515E+03"," 8.26231678473436114E+03"," 3.33839011374944039E+03","-5.41636660086030375E+00"," 5.93404649640512094E+00"," 2.39769222758035294E+00"," 2.10179560327495949E+02"
" 3.91167016282820259E+04"," 2.45154545273960195E+06"," 4.52739602179190070E-01"," 1.75867705561378318E-02"," 3.06943609291210396E+03"," 8.56329371620690108E+03"," 3.46000205633347105E+03","-5.49393275561990180E+00"," 5.74399203010964321E+00"," 2.32090510790794946E+00"," 2.09634059429755098E+02"
" 3.91682517061143953E+04"," 2.45154545333624678E+06"," 4.53336246598546211E-01"," 1.81834149754939722E-02"," 2.78445681128227307E+03"," 8.85462473940368182E+03"," 3.57771679496651950E+03","-5.56077304025356423E+00"," 5.55983884967369146E+00"," 2.24650236872079345E+00"," 2.09088558532014247E+02"
" 3.92198017839467648E+04"," 2.45154545393289113E+06"," 4.53932891017902351E-01"," 1.87800593948501127E-02"," 2.49628593332795299E+03"," 9.13661737577703207E+03"," 3.69165858197802481E+03","-5.61792361315451227E+00"," 5.38170047049736056E+00"," 2.17452987761971395E+00"," 2.08543057634273396E+02"
" 3.92713518617791342E+04"," 2.45154545452953549E+06"," 4.54529535437258492E-01"," 1.93767038142062531E-02"," 2.20539801950794481E+03"," 9.40958291551292496E+03"," 3.80195319254786500E+03","-5.66633914033074149E+00"," 5.20961332155286883E+00"," 2.10500235564000349E+00"," 2.07997556736532545E+02"
" 3.93229019396115036E+04"," 2.45154545512617985E+06"," 4.55126179856614577E-01"," 1.99733482335623380E-02"," 1.91222047234205047E+03"," 9.67383289068049453E+03"," 3.90872649969080385E+03","-5.70689445577997123E+00"," 5.04355223696295418E+00"," 2.03790963654920088E+00"," 2.07452055838791694E+02"
" 3.93847124695460006E+04"," 2.45154545584157947E+06"," 4.55841579508634243E-01"," 2.06887478855820039E-02"," 1.55820818993237071E+03"," 9.97962247569849205E+03"," 4.03228479278544137E+03","-5.74627611282801976E+00"," 4.85227694795561426E+00"," 1.96062993200576252E+00"," 2.06797979240134538E+02"
" 3.94465229994804977E+04"," 2.45154545655697910E+06"," 4.56556979160653909E-01"," 2.14041475376016699E-02"," 1.20204331551866562E+03"," 1.02738487600773224E+04"," 4.15117124693223832E+03","-5.77674015189171985E+00"," 4.66936142563899814E+00"," 1.88672795706678409E+00"," 2.06143902641477382E+02"
" 3.95083335294149947E+04"," 2.45154545727237873E+06"," 4.57272378812673519E-01"," 2.21195471896212803E-02"," 8.44242340557452508E+02"," 1.05570209292029813E+04"," 4.26559159649024150E+03","-5.79938765036686732E+00"," 4.49455431833935748E+00"," 1.81610215674353759E+00"," 2.05489826042820226E+02"
" 3.95701440593494917E+04"," 2.45154545798777835E+06"," 4.57987778464693185E-01"," 2.28349468416409462E-02"," 4.85257690504503785E+02"," 1.08296314092326229E+04"," 4.37574480447544465E+03","-5.81519389936909548E+00"," 4.32756665839434618E+00"," 1.74863577721760954E+00"," 2.04835749444163071E+02"
" 3.95730413008854812E+04"," 2.45154545802131156E+06"," 4.58021311352841187E-01"," 2.28684797297889486E-02"," 4.68408813826821358E+02"," 1.08421583423527372E+04"," 4.38080655107252642E+03","-5.81578178545977220E+00"," 4.31992613589799923E+00"," 1.74554885713793184E+00"," 2.04805090948088747E+02"
